CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+17-0-1-4-34,0.5953640772559868,1.2726513570656737,TCO_HAR,0.7472620267463487_1.208938075430847,5e-324,0.5190791344111602,1.3248938924939886,,,1.06,0.5190791344111602,1.2252692646399528,,,1.06,-7.323105467452511e-06,1.1134070498685695,1.2729741524867315
+7+17-0-1-15-32,0.6232725175396916,1.2675092399873327,TCO_HAR,0.7506768548908546_1.2582736807653698,5e-324,0.5830381994540577,1.3248938924939886,,,1.06,0.5830381994540577,1.2252692646399528,,,1.06,-1.2157609535497653e-05,1.1327865765217313,1.2712546126000943
+7+17-0-15-23-23,0.38413765445958914,1.2693162761336052,TCO_HAR_LDG_VRE_ITC_HPX,0.49248230191065046_1.4223231706984074_0.5285256264619417_0.39906511345823864_0.6643104322287984_0.7506768548908546,5e-324,0.5830381994540577,1.3248938924939886,,,1.06,0.5830381994540577,1.2252692646399528,,,1.06,-1.9823121463012537e-05,1.1679833448802053,1.271859948506291
+7+17-0-15-25-34,0.4078089329647673,1.291471944132039,TCO_HAR_VRE_ITC,0.5088894506288139_1.3364212045946615_0.4298639350223909_0.7375025215577005,5e-324,0.4503848159929921,1.3248938924939886,,,1.06,0.4503848159929921,1.2252692646399528,,,1.06,-1.3646917744420721e-05,1.1385897411483226,1.2791895941386413
+7+17-0-23-32-34,0.4462016573016143,1.2897168533667072,TCO_HAR_VRE_LDG_ITC,0.5089554360140682_1.4159390495568513_0.4802787074133987_0.5238453282819955_0.7476947282738667,5e-324,0.6010214160696854,1.3248938924939886,,,1.06,0.6010214160696854,1.2252692646399528,,,1.06,-2.227703685481142e-05,1.180872206267782,1.278615115707648
+7+17-0-25-28-34,0.3767295689651778,1.296521223935797,TCO_HAR_VRE_ITC,0.507760336335351_1.3294041625270527_0.41978807990148115_0.7337420900440464,5e-324,0.4503759869436322,1.3248938924939886,,,1.06,0.4503759869436322,1.2252692646399528,,,1.06,-1.3291690677565149e-05,1.1373495574501717,1.2808365129638388
+7*25+29*31-0*22,0.16647820118421613,1.2323309133739822,TDH_TCO_HPX,0.17215377098249002_0.2464026702638142_0.6154723668830622,5e-324,0.16647820118421613,1.324884309102075,,,1.06,0.09254114260739146,1.264746070907686,ITC_HAX_TSC_SZL,0.1335333652530689_0.1401725252881265_0.10760563672359322_0.12214249718117186,5e-324,-2.932328662439625e-05,1.2008268305026246,1.272844490339814
+4*9+6*32-29*29,0.3580590099816528,1.1663891375865005,BCG_SMC,0.4899052132009196_0.44826251435605186,5e-324,0.39079989109945623,1.3248708563559157,BCG_SMC,0.4899052132009196_0.44826251435605186,5e-324,0.3294279708813944,1.2504711418712529,SMC,0.44826251435605186,5e-324,-4.086140357654557e-05,1.2799897063989856,1.2438657023483466
+7+15+20-0-3-28,1.0365832652996152,1.1821683820252953,TCO,1.4862347854741558,5e-324,0.45013877737924823,1.3248605913337943,HHV_HAR,0.7812189495196481_0.9379604463636628,5e-324,0.45013877737924823,1.1842295268130474,HHV_HAR,0.7812189495196481_0.9379604463636628,5e-324,-2.6383751358574728e-05,1.1982273922676587,1.2269283900184578
+7+27-0-10-22-29,0.32805655263073863,1.2877180799086847,TCO_HAR_ITC,0.391674547052501_0.9520434873236198_0.7526340941632943,5e-324,0.48906446830435724,1.3248609230080384,HAR,0.7526340941632943,5e-324,0.48906446830435724,1.2252393046139842,,,1.06,-1.7310901409895118e-06,1.09283939694569,1.2779385092583693
+6*7+14*24-16*17,1.1104565351075797,1.328975059807958,APH_AAA,1.1756601430877793_2.2788660634263107,5e-324,0.8496477610741792,1.3248453370852713,APH,2.2788660634263107,5e-324,0.7880565324122446,1.3246400542332732,APH,2.2788660634263107,5e-324,-6.055507470294421e-05,1.3664006227672973,1.3261504799376713
+1*8-0*13-3*33,0.4776123217927931,1.0765903085401871,,,1.06,0.012283020417255548,1.3248220866675027,HHP_FIT_DHA_TSC_DCL_PDN,0.07359871916175882_0.07908743150024335_0.20705291767363315_0.029843593119828496_0.42395815974406137_0.045247078764370716,5e-324,0.0021391782405282035,1.1932622270662485,HHP_FIT_DHA_TSC,0.07908743150024335_0.20705291767363315_0.42395815974406137_0.07359871916175882,5e-324,-9.191408787335189e-07,1.0875937630593873,1.1896663009337214
+4*9+14*23+29*31,0.3561258603800344,1.159403719396168,BCG_TCD_SMC_HHS_HUB_OGC,0.8906513871411321_0.36334618096280114_0.41672707927284447_0.599005157252788_0.5077413862827183_0.42596285338211837,5e-324,0.3635850300630981,1.3247832615139408,HHS,0.42596285338211837,5e-324,0.3294491900073983,1.2979457547881277,SMC_HHS,0.42596285338211837_0.5077413862827183,5e-324,-5.242793096122208e-05,1.323526144900011,1.2563861033151122
+7*24+8*15-14*21,0.021768237237879018,1.1700467336263318,HAX_VGC,0.17818989525534443_0.04003249204594173,5e-324,0.022269447878281987,1.3247676236576247,HAX_VGC,0.17818989525534443_0.04003249204594173,5e-324,0.010849464460264444,1.1589010290905881,HAX_VGC,0.17818989525534443_0.04003249204594173,5e-324,4.9413110953744095e-06,1.0665379207457313,1.2133946458733325
+1*2+7*27+12*30,1.8824748799748403,1.2124772822230876,BCG,1.9867756832120873,5e-324,1.4669600240116603,1.324747265528445,CDC,1.790205717510126,5e-324,1.3819668227823036,1.2028470071750124,PAN,1.4890656551607908,5e-324,-5.471100220672622e-05,1.362194856720833,1.2443074948394806
-0*1*1*27/32,1.8690270576191346,1.1730822858659615,,,1.06,0.7617704565942565,1.3247409220290964,PET_PAN,1.4699817002686815_1.6845884424261655,5e-324,0.6996005302156864,1.173065981420502,PAN,1.4699817002686815,5e-324,-6.333688080922695e-05,1.282765195358576,1.2196179611947453
+1+4+4+20+24-3,1.9470356755972222,1.22563522107105,PAN,2.239712533695518,5e-324,1.5319370855843166,1.324740499754481,PAN,2.239712533695518,5e-324,1.484549828489419,1.221262606001848,,,1.06,-4.256654625662357e-05,1.2873311468944522,1.2554439306919438
+0+8+20+26-3-13,0.933183324767025,1.066152034766697,TDC,2.063602916905,5e-324,0.933183324767025,1.3247244044662512,,,1.06,0.933183324767025,1.275375920280818,,,1.06,-4.4398901523886085e-05,1.2818446523126412,1.211186972989972
+19*19*28*28/11,8.251223572758425,1.0773355954369173,,,1.06,0.8271552032473196,1.3247202866643952,,,1.06,0.6941345776125387,1.26324931812963,,,1.06,-0.000127108443152989,1.2818639105970482,1.212267377717585
+4*7-3*26-4*24,0.09499601678007745,1.169753995521826,VRE_NVL_TCO,0.09813571498611669_0.24102210934243323_0.11029277585908011,5e-324,0.09796561194238804,1.324702738320313,,,1.06,0.09796561194238804,1.154112314714057,,,1.06,-1.3614695659189766e-05,1.1272641075291137,1.2115172953771767
+4*7-3*30-3*31,0.20802077614206912,1.1870348303245615,VRE,0.26130780060087094,5e-324,0.09614614742093756,1.324702738320313,,,1.06,0.18751947029326008,1.1677070229843152,,,1.06,-1.3397374766565765e-05,1.1258442506244541,1.2226429578722313
+4*7-3*31-3*33,0.20802077614206912,1.1870348303245615,VRE,0.26417710909495595,5e-324,0.09742933791909095,1.324702738320313,,,1.06,0.18751947029326008,1.1677070229843152,,,1.06,-1.4536156144595285e-05,1.1303302931514714,1.2226429578722313
+0*25+4*11-0*22,0.3682445799464514,1.179973558054257,TDH,0.39215057579991264,5e-324,0.2088251370283773,1.3246729783723141,,,1.06,0.1766175181347495,1.2821050106814575,APH,0.20899369522590677,5e-324,-4.236746816137715e-05,1.2881366456308587,1.2592622788614227
+7*7+14*25-3*3,0.684596211245385,1.2706630490185467,TCO_APH_HAR_TSC_VRE,0.9389260455122934_1.5751183200083758_1.0222886425038578_0.8199984362132281_0.6983691836136575,5e-324,0.684596211245385,1.3246622936809793,APH_HAR_TSC,1.0222886425038578_0.9389260455122934_0.8199984362132281,5e-324,0.6324921663288217,1.2901000145853458,HAR_TSC_DLG,0.8199984362132281_0.6562550414914501_0.9389260455122934,5e-324,-4.050105827568949e-05,1.2581507097943916,1.2947588494645124
+4*11+7*24-16*17,0.1106312726322604,1.208870193502311,APH_TCO_HAX_AAA_HPX_VPG,0.2507016130858408_0.178116662988043_0.2262415151787927_0.42576030442896273_0.21482359157813244_0.17029278618566968,5e-324,0.15322848297175518,1.3246481286923781,APH_TCO_HAX,0.42576030442896273_0.2262415151787927_0.2507016130858408,5e-324,0.09226061778526887,1.2528114667515822,APH_HAX,0.42576030442896273_0.2262415151787927,5e-324,-3.133559981337204e-05,1.2275723213277399,1.2603237138334644
+0*1+0*7+21*22,1.9039060137463766,1.0980061486571737,APH,1.9646111965614832,5e-324,0.6919594786298358,1.3246240610790054,APH_PET_PAN_AAA_SMC_NO1,1.3499508831594331_0.9666726699142335_1.0193995118033918_1.9646111965614832_0.8492620127763775_1.2884892246284374,5e-324,0.6366322617058858,1.2486064035048652,APH_PET_PAN_SMC_NO1,1.9646111965614832_0.9666726699142335_1.2884892246284374_0.8492620127763775_1.3499508831594331,5e-324,-4.247706639285426e-05,1.3086435884809664,1.2162659588132738
+0*1*14*20/30,1.6451740870767317,1.268934554172354,APH_ASM_IDI,2.0695353090595647_1.826105302820474_1.7772434408865978,5e-324,1.0095717923123737,1.3246079367309673,APH_PAN,2.0695353090595647_1.5644718091991314,5e-324,1.0566195356708794,1.1800911754564205,APH_PAN,2.0695353090595647_1.5644718091991314,5e-324,-6.955157908430918e-05,1.359971636017285,1.2550225877707926
+2*4+6*7-2*3,0.7885570970319439,1.2759469688335012,,,1.06,0.4924118595012013,1.3245982416046862,APH,0.6242074701308165,5e-324,0.7026394068853201,1.2366093112337764,,,1.06,-2.9958511484284692e-05,1.201545832168604,1.2780421811699332
+4*14+6*7-3*3,0.7086868714396043,1.1785528061220492,APH_TCO,1.0514126255239908_0.8325122359144721,5e-324,0.7086868714396043,1.3245982416046862,APH,1.0514126255239908,5e-324,0.9278297266593613,1.238054685106636,,,1.06,-3.22065980006668e-05,1.2165919550722901,1.2442129010471479
+8*25-3*9-3*12,0.08606979485978139,1.2230192929092496,,,1.06,0.06871005810114285,1.3245764670548463,,,1.06,0.09015160259635352,1.252106129426656,,,1.06,-1.4318273555017218e-05,1.1377285819152878,1.2651495139737963
+1+7+7+7-0-2,1.3948794234816309,1.3196128188737133,TCO_VRE,2.21602388989667_1.6702920759433428,5e-324,1.7285263319043154,1.324536589505057,,,1.06,1.5384095287221609,1.2636554996573244,,,1.06,-2.0937530896967914e-05,1.1763358912972253,1.302007615877541
+4+7+27-0-5-17,0.46843767266535946,1.2305373599431784,TCO_HAR_VRE_ITC_SMC,0.5109936634828194_1.467738251570008_0.4693492161273358_0.7512197297252274_0.690926895983383,5e-324,0.4249173815785487,1.3245242739003364,HAR,0.7512197297252274,5e-324,0.3142999292156869,1.2668785809102445,HAR_ITC,0.7512197297252274_0.5109936634828194,5e-324,-1.1769153656044741e-05,1.1424436666517785,1.2728137127490744
+7*24+10*33-12*30,0.09510416151588608,1.2426878589238513,HAP_APH_VRE_HHV,0.1827354320050164_0.21609229705821031_0.09513280026400356_0.11593749020288573,5e-324,0.04745897087291093,1.324506671142117,APH_VRE_HHV_D2D,0.1827354320050164_0.049325315185281354_0.09513280026400356_0.11593749020288573,5e-324,0.044553387027807256,1.2569548024849513,D2D,0.049325315185281354,5e-324,-1.2004941803987161e-05,1.1242931784967938,1.2737344785402056
+7*14-2*26-14*34,0.984475668989779,1.2845191244402452,HAR,1.2636171227856727,5e-324,0.7495226401179589,1.324500982295844,APH,0.9692093195617942,5e-324,0.48167913868781886,1.2517622194333402,HAR_APH_ITC,0.9692093195617942_1.2636171227856727_0.8009815059503975,5e-324,-3.2517770046643875e-05,1.2163623556428242,1.286241712356788
+7*25-0*22-25*28,0.1243824472967859,1.2592871820936828,TDH_TCO_HPX,0.13414909702273964_0.2228101695282506_0.5051909035381363,5e-324,0.12639719854036188,1.3244907536976447,,,1.06,0.07092098183483832,1.2722340367504141,TSC_SZL_HAX_D2D,0.08982375691004292_0.09023600672618977_0.09073446240010485_0.09937692547666603,5e-324,-2.164299755002631e-05,1.165904084460077,1.2847271940132108
+6*26+24*25-17*19,0.7211146193292991,1.1565031758510391,APH_HHV,0.9523213675664757_0.7458209106791173,5e-324,0.5606911838795555,1.3244613625873214,HTI,0.6825059152245062,5e-324,0.5589921735191824,1.2331419809473771,HTI,0.6825059152245062,5e-324,-4.939664618432989e-05,1.3201520308011514,1.2342448269064568
+6*7-3*3-8*13,0.19343993427244677,1.2432568774313648,TCO_HAR,0.42020484747592685_0.46338765014495575,5e-324,0.16293326239303374,1.3244602965964025,HAR,0.42020484747592685,5e-324,0.19343993427244677,1.190216263725464,HAR,0.42020484747592685,5e-324,-6.5122764500349674e-06,1.1085624576668174,1.250235997778663
+0*10+1*3+20*29,0.7561456618397997,1.1452619620639177,APH_ASM_SMC_PAN_PET_IDI_CDC_NO1_ADS_AAA_TYA,1.3895412773592333_1.2539485045772305_0.8025472080853676_0.8860490575871971_0.8379117807411127_1.0159196060713733_1.2240841905454025_0.9781048447014752_1.5187682321560216_1.5578475043038105_0.7801679150296795,5e-324,0.739299066566675,1.3244561828351933,APH_ASM_SMC_PAN_PET_CDC_TYA,1.5578475043038105_1.5187682321560216_0.9781048447014752_1.2539485045772305_1.2240841905454025_1.3895412773592333_0.7801679150296795,5e-324,0.4455921065018019,1.152203828753788,APH_ASM_SMC_PAN_PET_IDI_NO1_ADS_AAA_TYA_LHG_CII_PAC_FIT_PLX_C32,1.3895412773592333_1.2539485045772305_0.47708146705071286_0.5516154762739235_0.49799655916982605_0.8379117807411127_0.7801679150296795_1.5187682321560216_1.5578475043038105_0.45043911181250207_0.8025472080853676_1.0159196060713733_0.600100215971692_0.8860490575871971_0.4914428120745675_1.2240841905454025,5e-324,-4.287576550053024e-05,1.3121854953985375,1.2018790006352775
+4*9+5*31-1*11,0.8785587805180672,1.135301165918906,BCG,0.9009678398226795,5e-324,0.37350929287495177,1.324434708062508,,,1.06,0.32761982370129766,1.258090754348396,BCG_SMC,0.9009678398226795_0.5076910021273063,5e-324,-4.4012580103613534e-05,1.2965953564221726,1.234203292174305
+7*24+24*27-0*2,0.034407342303969496,1.1727638067326212,HPX_HAX,0.09801762810800099_0.1518681898192903,5e-324,0.03252936422818585,1.324433508391924,HAX,0.09801762810800099,5e-324,0.014649526972967147,1.2698971738501146,HAX,0.09801762810800099,5e-324,6.26393530343257e-06,1.0668886703455267,1.2525093302639714
+7*25-2*17-7*11,0.13664996658988804,1.2717340427791026,TDH_APH_AAA_HPX_ITC_DLG,0.14447669643711616_0.4129070870106433_0.6216617513562337_0.17244392082275903_0.16406084970589851_0.1852920350260267,5e-324,0.14985356549640824,1.3244343942126375,,,1.06,0.13664996658988804,1.285922394989094,,,1.06,-3.9801794523401966e-05,1.265078429126827,1.293650392822704
+7*25-11*13-24*30,0.16098040121255325,1.2409713866802907,TDH,0.6216617513562337,5e-324,0.14876996565430395,1.3244239390154444,,,1.06,0.13334909343304555,1.248554069845022,,,1.06,-3.0422704843831312e-05,1.2002216050501238,1.2702218975985278
+1*12+3*26+12*29,1.6805090866933274,1.1427552530433525,SMC_PAN_PET_CDC_ASM_BCG,1.6936271617090886_2.021733187989736_1.7985501221287987_2.387309644697401_3.0999333308832364_2.544638423950895,5e-324,1.5492121907772995,1.3244194028540468,SMC_PAN_PET_CDC,2.021733187989736_2.544638423950895_2.387309644697401_3.0999333308832364,5e-324,0.9422824406121993,1.1283449246259734,SMC_PAN_PET_APH_TYA_KHP,1.4656651312001507_2.387309644697401_1.4930244837237505_3.0999333308832364_1.1318898079930029_2.544638423950895,5e-324,-4.855455047424242e-05,1.337547088335046,1.1921889356987203
+1*3+2*30+11*24,2.58748155483851,1.1118295429105705,,,1.06,1.1209528829142013,1.3244085082635342,PAN,1.262558891629137,5e-324,1.1209528829142013,1.1454643886853504,PAN,1.262558891629137,5e-324,-5.2923250466437475e-05,1.3542624155027603,1.1869526080463177
+8*25+11*29-3*12,0.08168011997013873,1.2118193053402582,,,1.06,0.08393253713843472,1.324368356822585,,,1.06,0.08393253713843472,1.2367461858460862,,,1.06,-1.479764260618981e-05,1.1422391785454424,1.2558313395861902
+4*32+7*25-0*22,0.14446374746390006,1.2264723461569986,TDH_TCO_LDG_HPX,0.1613299476481889_0.21696118878011583_0.2464026702638142_0.6075610528333637,5e-324,0.1429161370446183,1.3243655554128402,,,1.06,0.08930566622659214,1.296898573763525,TSC_SZL,0.10760563672359322_0.10967477908530114,5e-324,-2.803837910306254e-05,1.1929381535218087,1.2812324940314386
+4*9+21*29+28*33,0.6958572707838873,1.127589859199653,BCG,0.7218851219177269,5e-324,0.42105684140328264,1.3243552150256224,,,1.06,0.42105684140328264,1.2283397565876613,,,1.06,-3.832535940295504e-05,1.2910052935365783,1.221479117586832
+1*3+3*11-5*7,0.9055844931321649,1.1484861871325238,PAN_ASM_SMC,0.9839767461712524_1.0035352706951097_0.9828552828351277,5e-324,0.6064174578894792,1.3243424974172968,PAN_ASM_SMC_PET_TYA_CDC,0.9828552828351277_1.0035352706951097_0.7213225232982238_0.8830308665930993_0.7072058123938737_0.9839767461712524,5e-324,0.5444269829109056,1.168203215273208,PAN_ASM_SMC_PET_TYA_NO1,0.9828552828351277_1.0035352706951097_0.7213225232982238_0.8830308665930993_0.6069338942097793_0.9839767461712524,5e-324,-5.060912276537293e-05,1.3126886893459473,1.2087910468299785
+10+20-8-9-12-24,0.34545064551229504,1.2087997662561039,HHV_HAP,0.7403281715419952_0.8201870104441688,5e-324,0.1265962062593087,1.3243197301795555,HHV_D2D_VRE_HTI_ILB_BMC,0.27254478652934433_0.31027934139280455_0.13502825384075634_0.21490250729704982_0.21351993115326903_0.8201870104441688,5e-324,0.12619538511418701,1.2091564400982906,HHV_D2D_ILB_BMC,0.21351993115326903_0.31027934139280455_0.13502825384075634_0.8201870104441688,5e-324,-1.9688948528353306e-05,1.1559113343051555,1.2451261731644523
+12*24-2*2-2*8,0.24699318124012684,1.2378182025454172,PAN_FRT_YBM,0.4000483138126663_0.47190625492584176_0.39063083319666914,5e-324,0.32058939031805156,1.3243181910977706,,,1.06,0.19298003561253743,1.2768147187361432,FRT_MWG,0.4000483138126663_0.22913843094201505,5e-324,-1.2361822946524093e-05,1.1499909141729778,1.2786755750972025
+1*3*12/14/26,14.949893962895327,1.2209755693646478,CDC_PET,232.6171853198891_25.09112628055845,5e-324,4.274137195885552,1.3242940881643344,CDC_PET_IDI_PAN,232.6171853198891_6.982364318979336_25.09112628055845_11.776042168903267,5e-324,5.091866558647671,1.120769119961777,PET,25.09112628055845,5e-324,-2.3856347705014344e-05,1.2125217395448113,1.2163571261221306
+7+7+30-1-2-26,0.9011797584666046,1.2656513308001205,VRE,1.1452873886041375,5e-324,0.8920039496135376,1.3242894969305086,,,1.06,0.9011797584666046,1.2247200342803877,,,1.06,-3.6154558347122387e-06,1.1034516363968747,1.270248793897575
+0*1+0*4-0*14,0.028345815968578342,1.2510815732364038,PET_SMC_PAN_HVN_TYA_PAC_SIP,0.06517597065205569_0.050525531378606214_0.20253988227604913_0.39444632972806104_0.04462598746754799_0.3678792598711374_0.06406732282327021,5e-324,0.016805959992537534,1.324265048927951,PET_SMC_PAN_HVN_PAC_SIP_VTP,0.06517597065205569_0.04462598746754799_0.20253988227604913_0.39444632972806104_0.3678792598711374_0.050525531378606214_0.0222367945352629,5e-324,0.016805959992537534,1.2099721516098727,PET_SMC_PAC,0.3678792598711374_0.050525531378606214_0.39444632972806104,5e-324,1.5010895360905262e-05,1.0158407748298943,1.2600226751611272
+0*12+14*20-2*16,1.866621892702822,1.0863360832261126,,,1.06,0.590195319435467,1.3242539378465956,APH_VTO,0.7889213261916534_0.6393842806682452,5e-324,0.6414150424112959,1.158048104348053,,,1.06,-3.653795575897041e-05,1.2629207522732995,1.181479318375189
+0*10+7*13-2*28,0.6811394121073948,1.2722886323419147,APH_TCO_AAA_ASM_CII_NVL,1.5659279146785055_0.7478038798922656_1.9632760248174586_1.0176443331202185_0.9846113611590004_0.7741984341696431,5e-324,0.627720997767858,1.3242398839304124,APH_AAA_CII_NVL_SZL,1.0176443331202185_1.9632760248174586_0.7741984341696431_0.7478038798922656_0.6357873358159954,5e-324,0.6615081319442019,1.2365400777394602,APH_CII,1.9632760248174586_0.7741984341696431,5e-324,-3.905824552463871e-05,1.2818965930537707,1.2766807764368764
+2*25+7*19-3*16,0.46043538936628725,1.239651617792492,TCO_LDG_DLG_TSC,0.7281813287725954_1.3382764726915524_2.794010143382917_0.5699504397614357,5e-324,0.46043538936628725,1.3242324310519504,DLG_TSC,0.7281813287725954_0.5699504397614357,5e-324,0.1970018727786097,1.2408457638917472,TCO_DLG_TSC_FIT_HAR,0.23317441229206037_2.794010143382917_0.20658398430911212_0.7281813287725954_0.5699504397614357,5e-324,-1.850308352742564e-05,1.1582105654468389,1.267033884638237
