CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*9+22*26-17*26,0.3556892394666695,1.2812131264237487,SVC_TDH,0.5326876612415739_0.41128762761519766,1.4696666666666665,0.3556892394666695,1.453411147356443,SVC,0.5326876612415739,1.703333333333333,0.3444719037976194,1.3396486269787093,SVC,0.5326876612415739,1.703333333333333,-8.511328435366553e-05,1.2133430443956652,1.354394947125152
+7*9+22*26-31*33,0.34013079546128033,1.2527040870151922,SVC_LHG_TDH_ITA,0.3828256444608543_0.3837678976896443_0.36206403799485865_0.4739111170489354,1.1947786584159814,0.34013079546128033,1.453411147356443,SVC_LHG_TDH,0.3837678976896443_0.4739111170489354_0.3828256444608543,1.2745984949092517,0.3682443562847948,1.259979967025451,SVC_LHG,0.3837678976896443_0.4739111170489354,1.2938977423638776,-8.802511789215181e-05,1.2045920691971757,1.315805004754917
+7*9+22*33-17*33,0.3577139201692192,1.261292476592888,SVC_TDH,0.5316413375027635_0.41606958329814425,1.4696666666666665,0.3577139201692192,1.453411147356443,SVC,0.5316413375027635,1.703333333333333,0.34013079546128033,1.3396486269787093,SVC,0.5316413375027635,1.703333333333333,-8.342463491450229e-05,1.2125980153726625,1.3468990188321028
+7*22+8*34-3*26,0.17261535598450153,1.2568129170053957,PTL,0.316206547093283,1.3,0.1186157345407418,1.4534029056878892,PTL,0.316206547093283,1.3,0.00961541395538483,1.279720683961363,PTL_HAR_GTT_VHG_DRH_LHG,0.04001368953969288_0.04533993543344776_0.1213828846849636_0.019392156138980265_0.316206547093283_0.04416572039111704,0.7396165031747447,-8.57571492278514e-05,1.1512122421077027,1.3244306021931647
+4*7-3*30-11*11,0.20802077614206912,1.2535448184197948,,,1.06,0.004371432529281898,1.4534024195983444,,,1.06,-0.0012273961544907721,1.3285163099881576,DRH_TNT,0.0011332981465326918_0.0,0.42048660269519167,-3.869628257472551e-05,1.0807714856273865,1.3401844639017941
+2*14+4*27-3*16,0.9082501373923908,1.1051884799941907,KSS_KSH_BGM_PTL_VHG_HAR_KSA_PPI_HAG_HQC_HAP_LCM_LCG_PTC,1.275475376866213_1.3023963156126357_7.782766454682209_1.0310178300305877_0.9284965479904181_1.4518943928582744_1.3614294673660599_1.1109572106232832_2.3676936632862553_1.4279662444662855_1.7547508944476935_1.1580145442696006_1.1700998801603768_1.0737416460028586,0.6167990256698961,0.9082501373923908,1.4534013936069843,KSS_BGM_HQC_HAP_PTC,1.1109572106232832_7.782766454682209_1.1580145442696006_1.7547508944476935_0.9284965479904181,0.4769898442630641,0.9082501373923908,1.4282458743769713,PTC,0.9284965479904181,0.67125,-4.1741573604118975e-05,1.1055094802325485,1.3083161361270472
+2*14+22*25-3*16,0.9861272556122571,1.1101343135303485,KSS_GTT_KSH_BGM_ATA_VHG_HAR_PTL_PPI_KSA_HAG_HQC_HAP_LCM_LCG_VOS_PTC,1.3023963156126357_2.3676936632862553_1.3150894338270542_2.941694606265589_8.167250801070658_1.0150465110669182_1.4384124932777729_1.073577962492168_1.1269093143036497_1.3167517935256978_1.7878114417880273_1.368456635897984_1.602521766184748_1.1378519619942447_1.2515194177470568_0.9992266039863924_1.111101558831349,0.5668152800030557,0.9861272556122571,1.4534013936069843,KSS_GTT_BGM_HQC_HAP,1.1269093143036497_2.941694606265589_8.167250801070658_1.1378519619942447_1.7878114417880273,0.41546711699033684,0.9062480115120819,1.4757233841100466,KSS,8.167250801070658,5e-324,-4.022541371430178e-05,1.1054485670628553,1.3236460997797355
+2*14+25*28-3*16,0.9070928864834307,1.1059399252481381,KSS_ATA_KSH_BGM_VHG_HAR_KSA_PPI_PTL_HAG_LCM_HQC_HAP_LCG_PTC,1.2682830048431442_7.879086518569556_1.2872270523058207_4.542407203334413_0.9697587629498265_1.4306677578768006_1.3063270226413994_1.1199315196618138_1.0357456553637143_2.3676936632862553_1.1231919110330164_1.372320725338848_1.7574208754564635_1.221088324563899_1.0887321616042795,0.5890124239585697,0.9070928864834307,1.4534013936069843,KSS_BGM_HQC_HAP,1.0887321616042795_7.879086518569556_1.1199315196618138_1.7574208754564635,0.4284248053288301,0.9345193750413929,1.4282458743769713,,,1.06,-3.83760695781098e-05,1.1017055384074979,1.3086670092134378
+2*14-3*16-12*17,0.7279100323046306,1.1179789321009224,KSS_KSH_BGM_VHG_HAR_KSA_PPI_HAG_LCM_PTL_HQC_LCG_HAP_PTC_FLC_MHC,1.0670201155933838_1.141185668755127_7.7788055146172645_0.8121693592178444_1.361038190252918_1.2683539015488767_0.9796959202573209_1.75344354127706_0.9984163532279537_0.8883992181717572_1.3023963156126357_1.0490878856590444_1.4258398426576968_0.9058223454344414_2.3676936632862553_0.9930409476033017,0.6524043242288359,0.7279100323046306,1.4534013936069843,KSS_BGM_HQC_HAP,0.9796959202573209_7.7788055146172645_0.9984163532279537_1.75344354127706,0.4284248053288301,0.7279100323046306,1.4289491738407902,,,1.06,-3.7742538606046535e-05,1.097703964645584,1.3144477192102368
+7*12*22/1,1.2649799079229764,1.310018756027741,VMD_VIP_IJC_LHG_SVC_VPH,1.464600622802811_2.0206581102449928_54.848632342303645_2.4397565579455263_2.3417005981045103_1.3411342343131374,1.179925068585762,1.5810069467389858,1.4533996841788557,VMD_LHG,2.0206581102449928_54.848632342303645,0.9269956186334991,0.3843637011546343,1.3374373607627401,VMD_LHG_SVC_TCM_TIE_TNA_HDC_DRH,0.46475815461826736_1.464600622802811_1.222634759319548_0.7568769462826969_0.6990761162760817_0.48078999108794856_2.0206581102449928_54.848632342303645,1.021856292923476,-0.000705458817577519,1.3512409910747367,1.3642016390570173
+2*6*7*22/1,0.5425419838150799,1.2816117123648143,VMD_VIP_IJC_LHG_SVC,0.6307944614075306_0.6642502281523527_5.365437146911056_1.2506294182729356_0.829382620916395,1.1432144301290015,0.7781155060365357,1.4533996841788557,VMD,5.365437146911056,0.969529085872576,0.38639623110614213,1.4332367056249147,VMD_LHG_SVC_TIE,0.49239722036949024_5.365437146911056_0.6642502281523527_0.6307944614075306,1.092676213072618,-0.0003133567922827902,1.3190027420919745,1.3850217519260701
+2*7*20*22/1,0.6719115428960237,1.3381502513757793,VMD_LHG_SVC_VIP,0.702342712523564_17.57865321369569_0.8205584502036857_0.7720144124227771,1.150537025003024,0.6018101330375453,1.4533996841788557,VMD_LHG_SVC,0.7720144124227771_17.57865321369569_0.8205584502036857,1.185774856866777,0.32903140955082183,1.400137739091027,VMD_LHG_SVC,0.7720144124227771_17.57865321369569_0.8205584502036857,1.185774856866777,-0.0002717265546296706,1.3025345558361225,1.395635971063061
+7*22*30/1/33,2.4863167434524303,1.2706517285895789,VMD_VIP_IJC_LHG,3.172153667461718_6.306606306560502_269.71027500847225_16.193722593514,1.0031847043279185,2.4863167434524303,1.4533996841788557,VMD_IJC_LHG,3.172153667461718_269.71027500847225_6.306606306560502,0.9893050959666363,0.5169818633236106,1.3783813569257353,VMD_LHG_TCM_DRH_SVC_TIE,0.7459206127830237_3.172153667461718_1.72344612406564_269.71027500847225_1.7930971681275316_1.6864229839037614,0.9756084944067945,-0.00026601211671725054,1.297019007275272,1.3633089709727721
+1*7+4*8-21*33,0.5385605498562276,1.1165472822649605,PTL_TDC,1.023024937349078_0.9138088730820271,1.2176056338028172,0.2610968092229915,1.4533969408495606,,,1.06,0.2610968092229915,1.3462743855541717,,,1.06,-3.5513012000050785e-05,1.0905338227813095,1.2895172276357745
+4*8+7*8-16*31,0.29900827330341034,1.2621468228792487,PTL_CCL_TDC_HAG_NBB,0.3329575988906272_1.403479854014899_0.3052887680266769_0.7949999453186539_0.6012974899720556,1.1053924149204213,0.2820480846864636,1.4533629670261643,,,1.06,0.2860272437680613,1.366767409575141,,,1.06,-2.9760761543273534e-05,1.057979051705753,1.356230360671807
+4*9+7*9-1*22,0.3753008544041352,1.2551999544036805,SVC_PTL_DIC_LHG,0.3857729257445056_0.39841247253664763_0.5030379343001389_0.406612461047406,1.2993682260206485,0.3638160244367298,1.4533420042117975,SVC_DIC_LHG,0.3857729257445056_0.5030379343001389_0.39841247253664763,1.299157634694198,0.3753008544041352,1.3339153632570595,SVC_LHG,0.3857729257445056_0.5030379343001389,1.2938977423638776,-6.744722778540997e-05,1.1504767750661642,1.3426255814788075
+4+28-0-3-3,0.029439674214011904,1.2451267682090217,ATA_GTT,8.46800454639659_0.1595092470111779,0.2818181818181818,0.031858223154492576,1.4533288493432064,GTT,0.1595092470111779,0.3636363636363636,0.04238907441509433,1.38254719822116,,,1.06,-3.2571860707086743e-06,1.0377882938426342,1.3547019780047893
+4+23+28-0-3-3,0.029439674214011904,1.2451267682090217,ATA_GTT_MHC,8.46800454639659_0.1595092470111779_0.109195742811446,0.3815656565656565,0.031858223154492576,1.4533288493432064,GTT_MHC,0.1595092470111779_0.109195742811446,0.4723484848484848,0.04238907441509433,1.38254719822116,,,1.06,-3.166894939444372e-06,1.0377178339463473,1.3547019780047893
+4+27-0-3-3-29,0.029439674214011908,1.2451267682090217,ATA_GTT,8.468004546396593_0.15950924701117794,0.2818181818181818,0.031858223154492576,1.4533288493432064,GTT,0.15950924701117794,0.3636363636363636,0.04238907441509433,1.38254719822116,,,1.06,-3.941298954710939e-06,1.0386480435600498,1.3547019780047893
+4+28+32+32-0-3,0.04697691236159444,1.1816112652472248,ATA_GTT,8.46800454639659_0.23278561681221566,0.2818181818181818,0.04697691236159444,1.4533288493432064,GTT,0.23278561681221566,0.3636363636363636,0.04410469493333333,1.38254719822116,,,1.06,1.0174799115550036e-05,1.0148389413312697,1.3287976160731811
+4+28+32-0-3-3,0.029439674214011904,1.2178008136610161,ATA_GTT,8.46800454639659_0.1595092470111779,0.2818181818181818,0.031858223154492576,1.4533288493432064,GTT,0.1595092470111779,0.3636363636363636,0.046280146467605685,1.38254719822116,,,1.06,-3.15320773375885e-06,1.0376470048875994,1.3437666483438502
+4+28+34-0-3-5,0.04584043946888833,1.1808978547893627,ATA_GTT,8.494063094531349_0.23900462365186934,0.2818181818181818,0.0524636304007757,1.4533288493432064,GTT,0.23900462365186934,0.3636363636363636,0.0524636304007757,1.38254719822116,GTT,0.23900462365186934,0.3636363636363636,2.019685385107051e-05,1.0020703210468838,1.3284967656671953
+4+28-0-3-5-11,0.027361968065207427,1.1865108668463489,ATA_GTT,8.464796422986904_0.223152007426865,0.2818181818181818,0.027361968065207427,1.4533288493432064,GTT,0.223152007426865,0.3636363636363636,0.02431422665276606,1.38254719822116,,,1.06,1.2074268300533215e-05,1.0140194234872937,1.3308576939110555
+4+28-0-3-11-15,0.028194364743896916,1.1958140377238669,ATA_GTT,8.46800454639659_0.23278561681221566,0.2818181818181818,0.04410469493333333,1.4533288493432064,GTT,0.23278561681221566,0.3636363636363636,0.04410469493333333,1.38254719822116,,,1.06,1.030629028564143e-05,1.0142588768372045,1.334740115639581
+2*4-0*2-3*4,0.028012250240016974,1.0910534795698053,GTT,0.2248039500387714,0.3636363636363636,0.028012250240016974,1.4533288493432064,GTT,0.2248039500387714,0.3636363636363636,0.028012250240016974,1.38254719822116,GTT,0.2248039500387714,0.3636363636363636,9.045132910170383e-06,1.0098771620406888,1.2887021494954158
+4*4+20*28-3*19,0.09681729528730318,1.2673409303341,,,1.06,0.09681729528730318,1.4533288493432064,,,1.06,0.1270220021472104,1.3935128478700063,,,1.06,-6.845410319612808e-05,1.1278995012026938,1.366904463595467
+4*18-0*16-3*3,0.08090433347065078,1.3017746737971978,GTT,0.20366628894635824,0.3636363636363636,0.08090433347065078,1.4533288493432064,GTT,0.20366628894635824,0.3636363636363636,0.04162051925206384,1.38254719822116,GTT,0.20366628894635824,0.3636363636363636,1.3939454920382367e-05,1.0011283185079358,1.3764244557150613
+4*19-0*18-3*3,0.04617123328136713,1.2596059368684676,GTT,0.15755485305386163,0.3636363636363636,0.043542112927939795,1.4533288493432064,GTT,0.15755485305386163,0.3636363636363636,0.043542112927939795,1.38254719822116,GTT,0.15755485305386163,0.3636363636363636,2.675080784169895e-05,0.9823283919858844,1.360373190666662
+9+20+26+30-3-7,1.2258890418203974,1.153629365525479,KDC_HAP_BGM_PGC,1.5985867448105298_1.936188650234997_3.3476071686744246_1.5779361690725475,1.0543734610205548,1.2625447742136966,1.4533265381192804,,,1.06,1.2625447742136966,1.4470249336953072,,,1.06,-0.00013749166797078454,1.2884649828472334,1.3357202735248925
+9+20+33+33-3-7,1.0877839771873083,1.1213884784476618,KDC_HAP_BGM_PGC,1.575462339521335_2.099959209759147_2.7644064987257098_1.508573665250227,1.0543734610205548,1.2004495072861674,1.4533265381192804,,,1.06,1.2004495072861674,1.4470249336953072,,,1.06,-0.0001338198328299244,1.2814469402474467,1.3210613579808557
+9*16-2*16-19*27,0.3287829917888725,1.2456652334416138,,,1.06,0.23456741815297635,1.4533242473998673,,,1.06,0.1941919096003058,1.407021626078845,,,1.06,-5.7908615980512943e-05,1.121001497775759,1.362656037383542
+9*18-2*18-19*27,0.2616736561515409,1.2309160130989152,,,1.06,0.23395198233956574,1.4533242473998673,,,1.06,0.20159552161999503,1.407021626078845,,,1.06,-5.729930289985766e-05,1.1197798705685411,1.3567281883186353
+8+21+25-4-13-13,0.7057146222436448,1.2283051401911265,ATA_JVC_KDC_LCM_TRC_PHR,2.460074594845765_1.8097242889208098_1.4456065455152989_1.0737661241943102_0.7887273337490112_0.9493699679454589,1.0704549424340573,0.5006588115164179,1.4533156515426258,TRC,0.9493699679454589,1.557416267942584,0.5006588115164179,1.4438480175007753,,,1.06,-6.744368420206549e-05,1.1713755974700335,1.366863786347663
+2*20+9*19-2*16,0.5657400088427273,1.2610987328742786,HAP_PGC,0.7553688550637772_0.6900432510010774,1.0825380245556167,0.5655162264573663,1.4533145999053902,,,1.06,0.5655162264573663,1.4124642560655478,,,1.06,-6.206834502019734e-05,1.142851761078931,1.3704737152757305
+5*20+9*18-2*19,0.4911438240448734,1.2664245311789768,HAP,0.5837810276402173,0.8286274509803924,0.47939775272692303,1.4533145999053902,,,1.06,0.47939775272692303,1.4124642560655478,,,1.06,-5.263175464300303e-05,1.1200355324073656,1.3725646408464842
+4*22-1*15-3*4,0.05841583875131609,1.2974241853845792,GTT,0.2505058167027144,0.3636363636363636,0.04870266851953414,1.4533095212110172,GTT,0.2505058167027144,0.3636363636363636,0.04870266851953414,1.360474880864599,GTT,0.2505058167027144,0.3636363636363636,-5.122236414592086e-06,1.0511051805266551,1.367440288122688
+9*22-14*24-19*28,0.18138387989179064,1.16118077310958,BGM_MCG_ITA_BTP_PPC,0.5234554832817928_0.23057912675675327_0.24110705963866733_0.2632823814018297_0.1964715158928667,0.7925934810751726,0.18861340143810337,1.4532965053751599,,,1.06,0.10797284688850958,1.4573466708376344,,,1.06,-1.086565544366339e-05,1.0359612926403188,1.3420046429208121
+2*14-3*16-14*31,2.196669243575832,1.06,KSS,7.6839767525706275,5e-324,0.760601759505052,1.4532773557718113,KSS_BGM_HQC,0.8582178380026835_7.6839767525706275_1.5713694143377184,0.295023923444976,0.7786026637319469,1.3820448185883691,,,1.06,-3.662436706136924e-05,1.0889533328852756,1.273851997426124
+6*9+9*12-12*12,1.0429108532209217,1.22856508651387,HAP_BGM,1.243847579261258_1.2621967839150565,0.5915864527629234,1.0429108532209217,1.45327514884809,,,1.06,0.8040435774416476,1.424614263508568,,,1.06,-4.3761054833726206e-05,1.1173914308036246,1.3611596533524908
+7*14+10*24-2*11,1.1269153268306278,1.327404885902344,SVC,1.2629894558930839,1.703333333333333,0.8908594973673754,1.453267030861016,SVC,1.2629894558930839,1.703333333333333,0.7611970437709129,1.3877335174151335,SVC,1.2629894558930839,1.703333333333333,-8.128335803641017e-05,1.202702619150699,1.3875694933457237
+7*14+10*24-10*27,1.0857728491257954,1.327404885902344,SVC,1.2272839031604552,1.703333333333333,0.7811891007772946,1.453267030861016,SVC_CCL,0.8292785993661458_1.2272839031604552,1.2079166666666665,0.751654190710019,1.3877335174151335,SVC,1.2272839031604552,1.703333333333333,-8.42946119843456e-05,1.210590195904207,1.3875694933457237
+7*14+10*24-11*12,1.1269153268306278,1.332009369117698,SVC,1.2629894558930839,1.703333333333333,0.8908594973673754,1.453267030861016,SVC,1.2629894558930839,1.703333333333333,0.7611970437709129,1.3877335174151335,SVC,1.2629894558930839,1.703333333333333,-8.339687495475799e-05,1.203018057117584,1.3892428243320565
+0*9+4*9-2*13,0.4801082309070406,1.2973116358711605,TIE,0.6387224496701642,0.813380281690141,0.4801082309070406,1.4532625830487063,TIE,0.6387224496701642,0.813380281690141,0.4801082309070406,1.461075369102072,,,1.06,-8.730037863375209e-05,1.191530189758507,1.3996721346257124
+9*16-2*18-16*29,0.2796723861696711,1.2387998963454012,,,1.06,0.31998454605436,1.4532617857908179,,,1.06,0.31998454605436,1.3809070298484638,,,1.06,-6.076965476079672e-05,1.1253026348270572,1.3516546478539846
+0*4+11*11-0*10,0.2685295021445623,1.1206609876322304,BCG,0.6548049010907757,0.7605633802816902,0.24493871897067815,1.4532553117841642,,,1.06,0.13331943629305854,1.1911917836496584,VMD_ITD,0.19135426378765275_0.2415606232922807,1.375759803599795,-3.082774505732808e-05,1.1058061182147367,1.239702086852058
+4*9+12*33-20*20,0.5003787219867262,1.1215961561826895,MCG_TDC,0.5373384380802545_0.5093882574285712,0.8961770623742455,0.5039779833589151,1.4532489065076615,MCG_TDC,0.5373384380802545_0.5093882574285712,0.8961770623742455,0.45957329705426453,1.4408786075538549,,,1.06,-5.755799822549651e-05,1.099423018659895,1.3194231722557332
+1*9+4*11-9*14,0.0068879440153447845,1.2354804441232314,ITD_HAX_TMT_FCM,0.0076573306927254035_0.017760698447986403_0.00730173070546607_0.020523433156802585,1.3551136177925687,0.006349919378425064,1.4532454963377617,ITD_HAX_TMT,0.017760698447986403_0.020523433156802585_0.0076573306927254035,1.4189393691779701,0.006349919378425064,1.2694705411454785,HAX_TMT,0.017760698447986403_0.0076573306927254035,1.2374137931034483,-3.0763246738735695e-05,1.0800051577424674,1.3127685613669158
+4+8+11-6-13-27,0.05886645014061678,1.1381706564220753,PTL_CCL_LCM_TRC_BCG_PHR_AMD_SJS_VHG_PTC_VNE_NBB_PET_DRH_TMT,0.15987519902084438_0.7971156058363941_0.5820717308855589_0.120897671611862_1.0101344975511315_0.4406294427606669_1.5512495257627874_0.15708281122708792_0.09708923639389457_0.23081057629611326_0.09524024344240888_0.49511717773316044_0.4807715629633027_0.720040503973551_0.15135831838997277,0.9833796761135914,0.0504028805561926,1.4532362292031735,DRH,0.09708923639389457,0.7392638036809817,0.023052531694663907,1.375973576466528,DRH,0.09708923639389457,0.7392638036809817,2.7229099686401833e-05,1.0019788557316462,1.3080556642847503
+5*15+11*28-3*9,0.008815172009622993,1.2027374105094162,VSI,0.010024469217276726,0.9551282051282052,0.00151012451820185,1.4532195973598832,FCM_HAX,0.007695363704401242_0.006115251982705005,1.634318181818182,0.00151012451820185,1.1443096892161924,HAX,0.006115251982705005,2.105,-3.125854920099322e-05,1.0955587353945901,1.2534191013221685
+0+14+23-3-24-27,2.880265203208538,1.2000267037500154,PTL_BGM,3.1495258632174954_3.763599189885853,0.8272727272727273,1.9327888881907949,1.453213637549309,BGM_TRC_LCM_HAP,3.1495258632174954_2.010385505847472_2.1161342056400243_2.313769056561185,0.7742498574696719,1.938013869855338,1.3414236654704128,,,1.06,-6.287055864710938e-05,1.1822200608949385,1.323380632939319
+0+14-3-24-27-34,2.877209400619935,1.2000267037500154,PTL_BGM,3.061341761829403_3.758803765657197,0.8272727272727273,1.9321040589982483,1.453213637549309,BGM_LCM_HAP,3.061341761829403_2.004609821662195_2.0926747701013575,0.5131943873120345,1.9371790068451822,1.3414236654704128,,,1.06,-6.350312433768567e-05,1.1834614802017471,1.323380632939319
