CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7+15+33-0-23-29,0.49233244956551175,1.376927178323665,TNI_HAG,0.6764449258119511_1.1822418067869007,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6764449258119511_1.1822418067869007,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6764449258119511_1.1822418067869007,1.230113713097264,-6.605800035837321e-05,1.208976465257032,1.326638950873661
+7+15+33-0-27-32,0.49199938824357686,1.376927178323665,TNI_HAG,0.5504087938927251_1.1611822876443598,1.230113713097264,0.5544441879796986,1.347971291551076,TNI,1.1611822876443598,1.541528239202658,0.5544441879796986,1.2606471208849164,TNI,1.1611822876443598,1.541528239202658,-6.428043606424401e-05,1.203983551020611,1.326638950873661
+7+15+33-0-28-34,0.5011792742691814,1.376927178323665,TNI_SVC,0.5435278233199328_1.1241745059405157,1.2805467282969816,0.5540525027610013,1.347971291551076,,,1.06,0.6199592957097072,1.2606471208849164,TNI,1.1241745059405157,1.541528239202658,-6.536561163426339e-05,1.2086038216185002,1.326638950873661
+7+21+31-0-1-22,0.4510317858414038,1.376927178323665,TNI_HAG,0.5367535703175247_0.9905206317513052,1.230113713097264,0.34800516835910267,1.353833249156397,,,1.06,0.2410515665307829,1.3910487454198162,SVC,0.34496980118927334,1.019565217391305,-1.3940341936527699e-05,1.079848844698551,1.373764572126226
+7+21-0-1-22-23,0.3545286917612524,1.376927178323665,TNI_HAG,0.5356369398699866_0.9488877671491852,1.230113713097264,0.2537211060924648,1.353833249156397,HAG_HAR,0.5356369398699866_0.3193988271651253,0.6934405025868441,0.2410515665307829,1.3910487454198162,SVC,0.302607549411788,1.019565217391305,-9.522709408669064e-06,1.068454150134464,1.373764572126226
+7+23+26+32-0-31,0.4932143647398282,1.376927178323665,TNI_HAG,0.6818108341142496_1.1822418067869005,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6818108341142496_1.1822418067869005,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6818108341142496_1.1822418067869005,1.230113713097264,-5.4516592652189766e-05,1.1856094544512727,1.326638950873661
+7+23+26-0-5-25,0.4357958671875773,1.376927178323665,TNI,1.1450345782550226,1.541528239202658,0.49686884285260324,1.347971291551076,,,1.06,0.22429145116637164,1.3924802377218366,,,1.06,-5.8960794360812715e-05,1.1859954454164432,1.3722105411476435
+7+23+26-0-11-31,0.47029430758199864,1.376927178323665,TNI,1.1822418067869005,1.541528239202658,0.5544527512489466,1.347971291551076,TNI,1.1822418067869005,1.541528239202658,0.5544527512489466,1.2606471208849164,TNI,1.1822418067869005,1.541528239202658,-5.5265434316808016e-05,1.1868735975813394,1.326638950873661
+7+23+26-0-31-32,0.4811871705217232,1.376927178323665,TNI_HAG,0.6699810019294657_1.1822418067869005,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6699810019294657_1.1822418067869005,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6699810019294657_1.1822418067869005,1.230113713097264,-5.7857349889297865e-05,1.191704080049523,1.326638950873661
+7+23+30-0-5-31,0.5100722789514651,1.376927178323665,TNI,1.16685481293308,1.541528239202658,0.6201305287225276,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.31445041941040336,1.2646072810393227,SVC,0.4144884841472541,1.019565217391305,-5.3574736686550425e-05,1.1869284479714772,1.328097849443415
+7+23+32+32+33-0,0.5050769087678335,1.376927178323665,TNI_HAG_SVC,0.559964844074428_1.16685481293308_0.6117704311261494,1.1599308811952775,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.6213393199313189,1.2606471208849164,TNI,1.16685481293308,1.541528239202658,-5.498240185722616e-05,1.1866962493863946,1.326638950873661
+7+23+33-0-5-10,0.5060288542948719,1.376927178323665,TNI,1.16685481293308,1.541528239202658,0.5446282923887352,1.347971291551076,,,1.06,0.2430933887328331,1.345870707015244,SVC,0.3944617017323344,1.019565217391305,-6.212846380584109e-05,1.1978906217546377,1.3567761308788948
+7+23+33-0-11-15,0.5060326704903817,1.376927178323665,TNI_SVC,0.5589589010432259_1.16685481293308,1.2805467282969816,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.6213393199313189,1.2606471208849164,TNI,1.16685481293308,1.541528239202658,-5.471559788560627e-05,1.1855447738368625,1.326638950873661
+7+23+33-0-15-17,0.5083342269826008,1.376927178323665,TNI_HAG_SVC,0.5472795380533696_1.148293390230976_0.5999405989413655,1.1599308811952775,0.6120363336630038,1.347971291551076,TNI,1.148293390230976,1.541528239202658,0.33326435554403444,1.384111151031509,SVC,0.5472795380533696,1.019565217391305,-5.216917241817962e-05,1.1756459764318543,1.3694904930920784
+7+23+33-0-17-29,0.49233244956551175,1.376927178323665,TNI_HAG,0.6699810019294656_1.1636803840847967,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6699810019294656_1.1636803840847967,1.230113713097264,0.2950162011874169,1.3857176687325719,SVC,0.387684421061002,1.019565217391305,-5.633796618773107e-05,1.183964644898023,1.3700143379345187
+7+23+33-0-27-31,0.46960243332611845,1.376927178323665,TNI_HAG,0.5487431556550935_1.1195494230422398,1.230113713097264,0.5223319044230524,1.347971291551076,TNI_HAG,0.5487431556550935_1.1195494230422398,1.230113713097264,0.34071053473340734,1.343492129956358,SVC,0.3669829571688846,1.019565217391305,-5.4916114180570856e-05,1.1812947367216362,1.3559694243068963
+7+23+33-0-29-32,0.49233244956551175,1.376927178323665,TNI_HAG,0.6640660858370737_1.1822418067869007,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6640660858370737_1.1822418067869007,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6640660858370737_1.1822418067869007,1.230113713097264,-6.054384304493516e-05,1.1975045611616864,1.326638950873661
+7+23+33-0-31-34,0.46988623829395265,1.376927178323665,TNI_HAG_SVC,0.5285661352731805_1.1036011604809364_0.5894375635625094,1.1599308811952775,0.5873814525091577,1.347971291551076,TNI_HAG,0.5894375635625094_1.1036011604809364,1.230113713097264,0.5873814525091577,1.2606471208849164,TNI_HAG,0.5894375635625094_1.1036011604809364,1.230113713097264,-5.870855391203159e-05,1.1917089028780627,1.326638950873661
+7+26+29-0-15-31,0.5100722789514651,1.376927178323665,TNI_HAG_SVC,0.547001209683412_1.1668548129330798_0.6090874769750003,1.1599308811952775,0.6213393199313189,1.347971291551076,TNI,1.1668548129330798,1.541528239202658,0.34579471793228816,1.2646072810393227,SVC,0.547001209683412,1.019565217391305,-5.1830492315338124e-05,1.180963691766074,1.328097849443415
+7+26+32+33-0-30,0.4811871705217232,1.376927178323665,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,0.5544527512489467,1.347971291551076,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,0.5544527512489467,1.2606471208849164,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,-5.753719507981646e-05,1.192395200717861,1.326638950873661
+7+26+32-0-5-31,0.48853333936108995,1.376927178323665,TNI,1.1822418067869005,1.541528239202658,0.5480587706184963,1.347971291551076,TNI,1.1822418067869005,1.541528239202658,0.3443311482724728,1.263680269336519,,,1.06,-5.408093625975298e-05,1.1871916312442787,1.327756876661938
+7+26+32-0-31-34,0.48015624320730105,1.376927178323665,TNI_HAG,0.6788883530654171_1.1606210189368769,1.230113713097264,0.5539356156575962,1.347971291551076,TNI_HAG,0.6788883530654171_1.1606210189368769,1.230113713097264,0.5539356156575962,1.2606471208849164,TNI_HAG,0.6788883530654171_1.1606210189368769,1.230113713097264,-5.77936830947651e-05,1.1945740462029246,1.326638950873661
+7+26-0-5-5-31,0.4811871705217232,1.376927178323665,TNI,1.1822418067869005,1.541528239202658,0.5025707369207,1.347971291551076,,,1.06,0.2901033580568841,1.2649645291557894,,,1.06,-5.468333104699549e-05,1.1880837458648974,1.328229165476043
+7+26-0-5-25-29,0.4307086946098783,1.376927178323665,TNI,1.1604215721088433,1.541528239202658,0.4307086946098783,1.347971291551076,,,1.06,0.27397303311460713,1.3914810158781974,,,1.06,-5.5252826040790205e-05,1.1799714315746308,1.3718869374980254
+7+26-0-5-31-34,0.48002749254784133,1.376927178323665,TNI,1.1606210189368769,1.541528239202658,0.5475416350271459,1.347971291551076,TNI,1.1606210189368769,1.541528239202658,0.3208048413535313,1.263680269336519,,,1.06,-5.895876833029129e-05,1.1981431792606425,1.327756876661938
+7+26-0-10-31-32,0.4731965702764701,1.376927178323665,TNI_HAG,0.48360509361443044_1.1822418067869005,1.230113713097264,0.5508968226465325,1.347971291551076,TNI,1.1822418067869005,1.541528239202658,0.2568893399142463,1.3513746725554006,SVC,0.3673793102761247,1.019565217391305,-6.300848341807984e-05,1.1962335198172638,1.3586355894939042
+7+26-0-11-11-31,0.47029430758199864,1.376927178323665,TNI,1.1822418067869005,1.541528239202658,0.5544527512489466,1.347971291551076,TNI,1.1822418067869005,1.541528239202658,0.5544527512489466,1.2606471208849164,TNI,1.1822418067869005,1.541528239202658,-5.4786990656915435e-05,1.186579245710893,1.326638950873661
+7+26-0-15-15-31,0.4811871705217232,1.376927178323665,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6791278799631004_1.1822418067869005,1.230113713097264,-5.024299588366691e-05,1.1774067836268325,1.326638950873661
+7+26-0-17-17-31,0.4811871705217232,1.376927178323665,TNI_HAG,0.6791278799631004_1.1451189613826924,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6791278799631004_1.1451189613826924,1.230113713097264,0.22507134008241378,1.389811107409545,SVC,0.364047366711332,1.019565217391305,-5.407890685190532e-05,1.1772943441205106,1.3713454311732718
+7+26-0-23-23-31,0.4811871705217232,1.376927178323665,TNI_HAG,0.6855918038455859_1.1822418067869005,1.230113713097264,0.5544527512489466,1.347971291551076,TNI_HAG,0.6855918038455859_1.1822418067869005,1.230113713097264,0.5544527512489466,1.2606471208849164,TNI_HAG,0.6855918038455859_1.1822418067869005,1.230113713097264,-6.378596356610828e-05,1.2038186543892249,1.326638950873661
+7+26-0-28-29-31,0.470514545200302,1.376927178323665,TNI_HAG,0.6322790290656092_1.1765692814981805,1.230113713097264,0.49169561186167654,1.347971291551076,,,1.06,0.49169561186167654,1.2606471208849164,,,1.06,-5.38964671140759e-05,1.1836022808266822,1.326638950873661
+7+28+29+33-0-27,0.5100722789514652,1.376927178323665,TNI_HAG_SVC,0.546498238167811_1.1668548129330798_0.6031725608826083,1.1599308811952775,0.6213393199313189,1.347971291551076,TNI,1.1668548129330798,1.541528239202658,0.6213393199313189,1.2606471208849164,TNI,1.1668548129330798,1.541528239202658,-5.8374354877785375e-05,1.1944358344723187,1.326638950873661
+7+28+30-0-27-31,0.4923324495655117,1.376927178323665,TNI_HAG,0.6791278799631003_1.1822418067869005,1.230113713097264,0.5544527512489464,1.347971291551076,TNI_HAG,0.6791278799631003_1.1822418067869005,1.230113713097264,0.5544527512489464,1.2606471208849164,TNI_HAG,0.6791278799631003_1.1822418067869005,1.230113713097264,-5.59454397769252e-05,1.1893622529154593,1.326638950873661
+7+29+32+33-0-27,0.5097592092765568,1.376927178323665,TNI_SVC,0.5445219717035088_1.1457952937905391,1.2805467282969816,0.5545696383523516,1.347971291551076,,,1.06,0.6202152480906595,1.2606471208849164,TNI,1.1457952937905391,1.541528239202658,-5.905348596065781e-05,1.1943492861816194,1.326638950873661
+7+29+33-0-27-34,0.5011792742691813,1.376927178323665,TNI_SVC,0.5435278233199328_1.1241745059405155,1.2805467282969816,0.5540525027610013,1.347971291551076,,,1.06,0.6199592957097072,1.2606471208849164,TNI,1.1241745059405155,1.541528239202658,-6.3516462943284e-05,1.2052309655614446,1.326638950873661
+7+30+32-0-11-31,0.49868912366847945,1.376927178323665,TNI_SVC,0.5475041811990131_1.16685481293308,1.2805467282969816,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.3456621975708509,1.2646072810393227,SVC,0.5475041811990131,1.019565217391305,-5.1802855913271705e-05,1.1810186518531274,1.328097849443415
+7+30-0-5-15-31,0.5100722789514651,1.376927178323665,TNI,1.16685481293308,1.541528239202658,0.6201305287225276,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.32083281974991,1.2646072810393227,SVC,0.40202782127183917,1.019565217391305,-5.144823793908915e-05,1.1822250688445815,1.328097849443415
+7+30-0-10-17-31,0.4946814133197449,1.376927178323665,TNI_SVC,0.5157980357942371_1.148293390230976,1.2805467282969816,0.5510222730191854,1.347971291551076,,,1.06,0.2996802693937278,1.3841766652480214,SVC,0.5157980357942371,1.019565217391305,-5.600251002061689e-05,1.179182633874828,1.3695118715624817
+7+30-0-11-23-31,0.47528370457918145,1.376927178323665,TNI_SVC,0.5345405468079971_1.16685481293308,1.2805467282969816,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.35069756940709457,1.2646072810393227,SVC,0.5345405468079971,1.019565217391305,-5.7643094235123e-05,1.192879674774764,1.328097849443415
+7+30-0-17-29-31,0.4923324495655117,1.376927178323665,TNI_HAG,0.6791278799631003_1.1636803840847967,1.230113713097264,0.5544527512489464,1.347971291551076,TNI_HAG,0.6791278799631003_1.1636803840847967,1.230113713097264,0.2842675954282201,1.3857176687325719,SVC,0.3757267297011881,1.019565217391305,-5.388863059918845e-05,1.1800808618006553,1.3700143379345187
+7+30-0-23-27-31,0.4919993882435767,1.376927178323665,TNI_HAG,0.5654705880187517_1.1611822876443598,1.230113713097264,0.5544441879796985,1.347971291551076,TNI_HAG,0.5654705880187517_1.1611822876443598,1.230113713097264,0.5544441879796985,1.2606471208849164,TNI_HAG,0.5654705880187517_1.1611822876443598,1.230113713097264,-6.124346637806271e-05,1.198531910252387,1.326638950873661
+7+30-0-27-28-31,0.4916663269216418,1.376927178323665,TNI,1.1401227685018192,1.541528239202658,0.5344468529578756,1.347971291551076,,,1.06,0.5544356247104506,1.2606471208849164,TNI,1.1401227685018192,1.541528239202658,-5.699327073276317e-05,1.1890057033718398,1.326638950873661
+7+32+33-0-11-11,0.4894627459287883,1.376927178323665,TNI_SVC,0.547001209683412_1.16685481293308,1.2805467282969816,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.34579471793228816,1.2646072810393227,SVC,0.547001209683412,1.019565217391305,-5.455049801512292e-05,1.1859339952255983,1.328097849443415
+7+32+33-0-15-15,0.5100722789514652,1.376927178323665,TNI_HAG_SVC,0.547001209683412_1.16685481293308_0.6090874769750002,1.1599308811952775,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.34579471793228816,1.2646072810393227,SVC,0.547001209683412,1.019565217391305,-5.13447492293083e-05,1.180058114465037,1.328097849443415
+7+32+33-0-17-27,0.49199938824357686,1.376927178323665,TNI_HAG,0.562238626077509_1.1426208649422558,1.230113713097264,0.5544441879796986,1.347971291551076,TNI_HAG,0.562238626077509_1.1426208649422558,1.230113713097264,0.2842683990432453,1.3857176687325719,SVC,0.37324749172128496,1.019565217391305,-5.4838124168669805e-05,1.1805619319244256,1.3700143379345187
+7+32+33-0-23-23,0.5100722789514652,1.376927178323665,TNI_HAG_SVC,0.5220798839325822_1.16685481293308_0.6155514008574857,1.1599308811952775,0.6213393199313189,1.347971291551076,TNI,1.16685481293308,1.541528239202658,0.3445783502030954,1.2646072810393227,SVC,0.5220798839325822,1.019565217391305,-6.265310150119797e-05,1.2023886854991144,1.328097849443415
+7+32+33-0-25-29,0.40968594792162705,1.376927178323665,TNI_HAG,0.5550728899610348_1.1034017136529028,1.230113713097264,0.5196653535728134,1.347971291551076,TNI_HAG,0.5550728899610348_1.1034017136529028,1.230113713097264,0.29927337791994524,1.3899271745291792,,,1.06,-5.4104458561112024e-05,1.1716276375561832,1.3713830968508283
+7+32+33-0-27-28,0.4916663269216419,1.376927178323665,TNI,1.1401227685018192,1.541528239202658,0.5344468529578756,1.347971291551076,,,1.06,0.5544356247104507,1.2606471208849164,TNI,1.1401227685018192,1.541528239202658,-5.8961707748227104e-05,1.1931732241728876,1.326638950873661
+7+32+33-0-28-31,0.45504055229887785,1.376927178323665,TNI_SVC_HAG,0.4878496307006279_0.5146203828014384_1.1041624291884193,1.1599308811952778,0.5865133330494507,1.347971291551076,TNI,1.1041624291884193,1.541528239202658,0.5865133330494507,1.2606471208849164,TNI,1.1041624291884193,1.541528239202658,-5.3999565874314714e-05,1.1803397093448988,1.326638950873661
+7+33+33-0-25-30,0.3933288134630296,1.376927178323665,TNI_HAG,0.4688540623993699_1.0463818551969621,1.230113713097264,0.488510862651099,1.347971291551076,TNI,1.0463818551969621,1.541528239202658,0.2795919129619422,1.352221753178594,SVC,0.3051457363086026,1.019565217391305,-4.957862357941191e-05,1.1594568967189143,1.3589208731921036
+7+33-0-5-5-11,0.5023470012360793,1.376927178323665,TNI,1.16685481293308,1.541528239202658,0.541790240360699,1.347971291551076,,,1.06,0.3376043976752573,1.263680269336519,,,1.06,-5.419561614740675e-05,1.1873900502099963,1.327756876661938
+7+33-0-5-10-15,0.5060288542948719,1.376927178323665,TNI,1.16685481293308,1.541528239202658,0.5446282923887352,1.347971291551076,,,1.06,0.2430933887328331,1.3477370976505942,SVC,0.3820010388569195,1.019565217391305,-5.969163081401751e-05,1.1924744267660694,1.3574078024101892
+7+33-0-5-23-29,0.49233244956551175,1.376927178323665,TNI,1.1822418067869007,1.541528239202658,0.5480587706184963,1.347971291551076,TNI,1.1822418067869007,1.541528239202658,0.34534699346623815,1.263680269336519,,,1.06,-5.8555479090405366e-05,1.1961964066991775,1.327756876661938
+7+33-0-5-27-27,0.4813267629221556,1.376927178323665,TNI,1.1555097623556396,1.541528239202658,0.4911993903460989,1.347971291551076,,,1.06,0.3443636148108148,1.3899271745291792,,,1.06,-5.764208184790267e-05,1.1920097735633914,1.3713830968508283
+7+33-0-5-29-34,0.49117277159162986,1.376927178323665,TNI,1.160621018936877,1.541528239202658,0.5475416350271459,1.347971291551076,TNI,1.160621018936877,1.541528239202658,0.32907214484971326,1.263680269336519,,,1.06,-6.11334063579937e-05,1.2027899837945781,1.327756876661938
+7+33-0-10-17-32,0.49468141331974497,1.376927178323665,TNI_SVC,0.514792092763035_1.148293390230976,1.2805467282969816,0.5510222730191855,1.347971291551076,,,1.06,0.3173925067423143,1.3841766652480214,SVC,0.514792092763035,1.019565217391305,-5.9411613098522015e-05,1.185820037051891,1.3695118715624817
