CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7*22-4*9-14*21,0.05922492409094966,1.4122967744429438,,,1.06,0.026998177086350134,1.304501319827793,,,1.06,0.13629794157958552,1.1751121429363076,,,1.06,4.053552135345898e-05,0.9691358588718108,1.2899755110428879
+0*11+4*9-8*13,0.3795260599676278,1.412267437308632,,,1.06,0.26342877053993974,1.2786695611727434,DIC,0.28989433874288795,1.309677419354839,0.24000785693600793,1.2759891125198308,DIC,0.28989433874288795,1.309677419354839,-6.775201541942824e-05,1.162225400166292,1.3193483513534143
+4+7+20-3-9-30,0.8739579450461539,1.4121911574675765,GTT_ATA_JVC,8.692441609948602_9.890645375700316_2.3247863431484617,0.4538047138047137,0.5807747396748902,1.3840510664066383,GTT,9.890645375700316,0.3636363636363636,0.4120551854665908,1.3297355118659655,SVC,0.42187316921334167,1.703333333333333,-2.357044075901711e-05,1.0885661320394202,1.3744662987641028
+4*9+10*31-2*4,0.1235142680785882,1.4121512814048047,PGC_BCG,0.1481474310001797_0.17580310876246463,1.0485059892062656,0.14526500091288022,1.2438508192700861,,,1.06,0.05976995995248614,1.3027681776984301,CII,0.07919055141979768,1.475103734439834,-7.115833133553607e-05,1.1599301952095098,1.3159680334802553
+7+20-3-8-9-22,0.49015110504632314,1.4121408086487206,VSI,0.6776988471250972,0.9551282051282052,0.3575433747154026,1.406366200954198,ST8,0.41273489738019536,1.919642857142857,0.3575433747154026,1.3504598466590392,ST8,0.41273489738019536,1.919642857142857,-0.00010987745971969964,1.2135117322679922,1.389091114135819
+7*22-2*3-7*28,0.011428723847706324,1.411903122563454,DRH,0.015478668591411568,0.7392638036809817,0.011428723847706324,1.3775667723046257,DRH,0.015478668591411568,0.7392638036809817,-0.010931471735823008,1.3840190708040272,DRH_TNT_MHC_VNS_DSN_HAR,0.015478668591411568_-0.0031654073284176636_-0.0018079591349508658_-0.009484872935886037_0.0_-0.0011611790565912972,0.7468785580179801,-4.492317322280996e-05,1.10770404577302,1.3910044306738727
+7*22-0*3-7*27,0.007837231568317636,1.4118672536796606,HAR_DRH,0.015478668591411568_0.016744368361828195,0.7355409927495817,0.007837231568317636,1.5392404343952035,DRH,0.015478668591411568,0.7392638036809817,-0.003752981038592446,1.3473523144868873,HAR_DRH_TNT_MHC,0.015478668591411568_0.016744368361828195_-0.00021231980178189238_0.0,0.5384629983172928,-3.102644320115019e-05,1.0701182064706045,1.428469843677321
+24*24*30/11/26,4.152566004109035,1.4118345636995233,IDI_FCM_MWG_BFC_TDC_PTB_HAI_IJC,33.110693289980745_75.8592551914532_9.741773946549328_165.75981233166158_5.316509283304014_5.689068171361436_40.49213113644854_14.079368757096224,1.2745349019621883,4.484805013819434,1.4524994817882881,FCM_MWG_TDC_PTB,75.8592551914532_40.49213113644854_9.741773946549328_14.079368757096224,1.5657676964447358,4.484805013819434,1.3121179733705346,PTB,9.741773946549328,1.739057591623037,-2.8758164750610044e-05,1.1542420132202125,1.3896008783370837
+4*7-2*31-12*24,0.018496534499758903,1.4117186593674635,,,1.06,0.018496534499758903,1.4015106242658713,,,1.06,0.018496534499758903,1.264771369840667,,,1.06,1.4237741662297094e-05,1.0026643322985112,1.3559144375622627
+4*24+7*25-2*21,0.24598388287509024,1.4116825073947528,SVC_VSI,0.31850083840148286_0.26867247575121433,1.329230769230769,0.1826023304126165,1.3850460676279899,SVC,0.31850083840148286,1.703333333333333,0.13371643063648425,1.256919332023588,SVC_ST8,0.16262878524678723_0.31850083840148286,1.811488095238095,-9.595639030460869e-05,1.1892299027664073,1.3477281305562965
+7+11+18-2-19-33,0.5292939491814338,1.4116702818892564,ATA_JVC_SVC,6.405218326369722_2.3065252725447962_0.8998692022241341,0.9003703703703702,0.31190973669662725,1.2848574724878414,SVC_TCR_ST8,0.47925299783709907_0.41571158839444877_0.8998692022241341,1.373732804232804,0.6090995801931571,1.274784744931054,SVC,0.8998692022241341,1.703333333333333,-6.305230189459014e-05,1.1675364434480775,1.3209322356694182
+7*8-2*34-3*3,0.06483156624797087,1.4116432486808463,VNE_HAR_VSI,0.09087952830398782_0.1263323780197336_0.08995387423088029,0.9034748826053174,0.06483156624797087,1.4638483306386418,,,1.06,0.04228409123515667,1.3095600299014902,,,1.06,-4.153061498511023e-05,1.104034019810168,1.392020676432958
+7*8-3*3-8*34,0.06730645061783087,1.4116432486808463,VNE_VSI_HAR,0.1164440084469979_0.11492435767570677_0.1470291706254251,0.9034748826053174,0.06730645061783087,1.4638483306386418,,,1.06,0.06730645061783087,1.3095600299014902,,,1.06,-4.7925181880903824e-05,1.1117118569956772,1.392020676432958
+7*10+25*28-12*21,0.13588809390456721,1.4116432995739547,ATA_GTT_JVC_VSI_VPH,3.9884374773642364_1.345832273354356_0.3935086396627464_0.1655765197735696_0.1923442869091052,0.7360041214823824,0.10517616158317235,1.3420644835963635,GTT_KSB,1.345832273354356_0.1183023519397429,1.0830086580086578,0.13588809390456721,1.2668488924110788,,,1.06,-3.266828212014056e-06,1.0449263546256098,1.3375689344171666
+13*24*24/8/11,19.105975348670732,1.4116222819411661,IDI_NLG_TDH_FCM_HAP_PVD_IJC_BFC_PTB_TDC,124.62775051399561_66.99039077171379_20.49708272156536_449.6426826583248_127.85578041296235_42.05621088347553_68.63423172832498_4869.252268089186_50.03696059484667_25.275576668576534,1.1409661687089032,17.51324619509784,1.1746752326290149,NLG_FCM_TDC,124.62775051399561_449.6426826583248_20.49708272156536,1.1186265315707726,3.400624007304115,1.1446667307096006,TDC,20.49708272156536,1.135211267605634,9.225349781143059e-05,1.1145893394221693,1.2328831378609457
+20*25*31/12/18,0.007555529761718659,1.4115562168481186,DSN_KDC_NCT_TCT_VSI_BCI,0.029518487355424256_0.012270593406961848_0.009781123362540417_0.009122776391222673_0.009019728418562733_0.04200353924316149,1.123953189002733,0.010563718694145874,1.1966281485823704,DSN,0.04200353924316149,1.07741935483871,0.010563718694145874,1.2190755935045374,DSN,0.04200353924316149,1.07741935483871,-0.00013235723243932044,1.286470904202663,1.2688137985575905
+7*12-1*16-2*3,0.2030917810239965,1.4115551899157113,,,1.06,0.12634082470273988,1.386275057339498,,,1.06,0.044973916523412344,1.2609280604045054,KSB,0.08249441361062372,1.802380952380952,-4.188792349878214e-05,1.0971565326158352,1.3496110269809234
+20+20+31-12-19-21,0.17367098233370237,1.4115224154326793,DSN_LDG,0.3081340714525673_0.20537355129638557,1.1628301593470656,0.24369859997753993,1.2901211983256589,DSN,0.3081340714525673,1.07741935483871,0.24369859997753993,1.3314131650379346,DSN,0.3081340714525673,1.07741935483871,-3.176361538447885e-05,1.0853727492624166,1.3424875791739714
+1*12+20*25-12*14,0.02240670345978049,1.4113765454955525,GTT_PGC_SCD_VSI_NCT_DSN_FIT,0.08583245633062114_0.040423450649230086_0.03950421206094046_0.024817872702643573_0.06426031171885149_2.341392940013031_0.09998479816540584,0.8854007457823295,0.03244325287948535,1.204937836745584,GTT_PGC_SCD,2.341392940013031_0.09998479816540584_0.08583245633062114,0.8759148454117632,0.03244325287948535,1.2289432788369112,PGC_SCD,0.09998479816540584_0.08583245633062114,1.132054086299463,1.660523540858253e-05,1.0183391888428823,1.2754268686810093
+7*8-2*24-3*25,0.06405532782572707,1.4112921335707411,CCL_HAR_VNE_PTL_FLC_VIP,0.6078711080238445_0.14817998500827712_0.07149248670864033_0.1417149800119041_0.21809777402354716_0.08003603572090187,1.0058070323869557,0.06083422875837352,1.4270821625461116,,,1.06,0.14008176246525822,1.1651997728544101,,,1.06,-2.946906353489981e-05,1.0664633429422758,1.3230296063837277
+7*22-3*7-27*33,0.011102263711940577,1.4112843013272893,HAR_DRH,0.015478668591411568_0.017384663405653887,0.7355409927495817,0.011102263711940577,1.3886415373380478,DRH,0.015478668591411568,0.7392638036809817,0.011102263711940577,1.2527971857553528,DRH,0.015478668591411568,0.7392638036809817,9.232947865490303e-06,1.016255177965855,1.3471542378500834
+4*7-3*4-25*26,0.032570109568641814,1.4112329715885028,,,1.06,-0.0007528677359907032,1.4792653311085948,TNT,0.0,0.1017094017094017,-0.0007528677359907032,1.3226363293677352,TNT,0.0,0.1017094017094017,-5.431385063249519e-06,1.0324884961484764,1.401425680364879
+7*24*28/21/31,5.207578112314659,1.4112295220967048,,,1.06,3.713374913426212,1.274865913249084,,,1.06,5.207578112314659,1.3085961763412801,,,1.06,-0.00037730734840541656,1.2997597744707046,1.3290944900038433
+16*24*24/2/11,58.803322535514205,1.4111781946834518,MWG_BFC_IDI_FCM_HAX_PTB,122.33423916332764_1588.2284459539978_157.9800108832195_402.9048084210609_373.68978038696383_121.3747856955515,1.5557144591003034,41.50813725038864,1.4922827480808838,MWG_FCM_HAX_PTB,122.33423916332764_1588.2284459539978_157.9800108832195_121.3747856955515,1.808214879543327,41.50813725038864,1.3171838922032548,PTB,121.3747856955515,1.739057591623037,-2.6596554973022477e-05,1.1679282074909567,1.403221589174914
+7*8+8*24-3*16,0.059226688926309064,1.4111758480224068,HAR_CCL,0.10629069215704101_0.21809777402354716,0.7221590909090909,0.06847319973972757,1.3291646456576343,,,1.06,0.024194886443455133,1.318296668123644,DRH,0.035424177249359624,0.7392638036809817,-3.5585522510080104e-05,1.0832173597764667,1.3516340086678809
+7*10-0*21-8*21,0.12242692566716883,1.4110677295360803,,,1.06,0.06796924644717933,1.3810373813645764,KSB,0.07725682677112745,1.802380952380952,0.04259426581371578,1.2668488924110788,KSB,0.07725682677112745,1.802380952380952,-9.689025368598432e-06,1.0396475588180454,1.3500519623197558
+8*25-3*8-26*26,0.02575088988835276,1.4109263892292596,HAR,0.04013920570761024,0.7318181818181818,0.0016654952572948134,1.2866801982672664,,,1.06,0.01643389985930982,1.2345305472601165,,,1.06,6.291596638349112e-05,0.9405031479823619,1.3066357995562699
+24*24/11,4.0444362959418525,1.4108288821315675,IDI_FCM_MWG_BFC_TDC_PTB_HAX_HAI_IJC,13.634999952862_69.62479386251897_4.969043763049022_151.0511884350797_4.720140406309331_4.7938948402529675_31.787895029234047_39.80712898691792_9.44588557716822,1.3668088017441673,4.3244309768018665,1.4524994817882881,FCM_MWG_TDC_PTB,69.62479386251897_39.80712898691792_9.44588557716822_13.634999952862,1.5657676964447358,4.3244309768018665,1.3121179733705346,PTB,9.44588557716822,1.739057591623037,-1.766371968740367e-05,1.1634572915352812,1.3892759708732216
+4*7-1*4-3*27,0.08545785010968446,1.4107135195768359,FLC,0.08821109206006343,1.222222222222222,0.08545785010968446,1.303655337850876,,,1.06,0.018152831219650743,1.334183558101425,,,1.06,-6.11124387078598e-05,1.1289680817463743,1.3480376623231105
+2*22+7*12-3*18,0.3876975041937293,1.410594593489883,KSS_GTT_ATA_BGM,0.4251784015607727_1.5556638413454262_4.937479853875614_2.220531262856672,0.22954545454545452,0.3477151646926788,1.4982852380829883,GTT,2.220531262856672,0.3636363636363636,0.3477151646926788,1.3833794804545232,,,1.06,-4.2138367302715046e-05,1.094178121885562,1.4291035892214865
+7+20-2-9-33,0.48466364535203343,1.41049598094606,ATA_JVC_SVC,6.40460865220561_2.303558363474251_0.6888086141140864,0.9003703703703702,0.2791041138941833,1.3701050332879645,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.6888086141140864,1.373732804232804,0.322257151091393,1.3443708991945087,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.6888086141140864,1.373732804232804,-6.398103053297927e-05,1.1568128560242568,1.3744546556637611
+7+15+20-2-9-33,0.48466364535203343,1.41049598094606,ATA_JVC_SVC,6.40460865220561_2.303558363474251_0.6888086141140864,0.9003703703703702,0.28588229582648694,1.386128576048891,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.6888086141140864,1.373732804232804,0.28588229582648694,1.3513949406991033,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.6888086141140864,1.373732804232804,-6.490436406552736e-05,1.1585015622590331,1.3822461734110467
+7+20+23-2-9-33,0.48466364535203343,1.41049598094606,ATA_JVC_SVC,6.40460865220561_2.303558363474251_0.7074551480763399,0.9003703703703702,0.2791041138941833,1.3701050332879645,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.7074551480763399,1.373732804232804,0.322257151091393,1.3443708991945087,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.7074551480763399,1.373732804232804,-6.394064809961369e-05,1.1568557982638663,1.3744546556637611
+7+20-2-9-15-33,0.48466364535203343,1.41049598094606,ATA_JVC_SVC,6.40460865220561_2.303558363474251_0.6888086141140864,0.9003703703703702,0.41279423730291553,1.3558597961918657,SVC_TCR,0.6888086141140864_0.47925299783709874,1.1007777777777776,0.2723259319618797,1.3291711780897686,SVC_TCR_ST8,0.47925299783709874_0.3938323169708512_0.6888086141140864,1.373732804232804,-6.299723638746615e-05,1.155031950296587,1.3643443346624367
+1*31+7*28-3*9,0.11282559819278642,1.410443316496362,VSI_KDC_GSP,0.15927194632140834_0.25582739658884857_0.31203695056027464,1.1941926701141565,0.11282559819278642,1.3128420588481495,GSP,0.15927194632140834,0.9295774647887324,0.025029790938234042,1.2831212692955543,GSP_C32_NNC_SCD_ITD_KSB,0.08353702665346645_0.15927194632140834_0.047969357374526074_0.02989654974972517_0.06645952607064737_0.05110168128930788,1.325704872149091,-0.00011067246510480977,1.2161374302919665,1.3333020720161752
+1*8+7*8-3*8,0.2529959063049288,1.4104333839414043,VSI_VNE_DLG,0.28996550740534344_0.34822548881921944_0.35457777560856546,0.8084087281025432,0.2529959063049288,1.570455022805744,,,1.06,0.04264203453465712,1.4633220320252256,PPC_PGC_HTI,0.050974653459546077_0.06896644607741294_0.07051460457107557,1.1821476580066488,-7.62709618446509e-05,1.1731162050657808,1.478461302654461
+7*25+25*31-17*19,0.26422871592222397,1.4104311471808775,VSI,0.5134986731107032,0.9551282051282052,0.20548971170926006,1.3546905623659298,VSI_SVC,0.22697271739839708_0.5134986731107032,1.329230769230769,0.22945573132474792,1.308954354660576,,,1.06,-9.893196035723333e-05,1.201034149513912,1.3567615320145334
+7*22*24/12/21,0.7700710254336477,1.410202809441942,,,1.06,0.2656230429876733,1.5081915051533323,,,1.06,0.46460812125634926,1.5116243814863932,,,1.06,-0.0002603204142903982,1.3076691958196658,1.475141188444617
+4*7+24*26-3*33,0.20950109813641393,1.410202809441942,KDC,0.36003063515009015,1.697872340425532,0.16140942723406076,1.3586782892299025,,,1.06,0.04759467533866335,1.2707743567026963,PGC_VNS_SVC_PGD_KSB_SCD,0.11244654940220745_0.04809758262413446_0.06392490478285914_0.08472147724766976_0.12637632000969523_0.0714441152486594,1.3378870763855353,-0.00012135125627276017,1.2259329301516866,1.3440564956580863
+6*7+10*20-16*21,1.1096503329652996,1.410202809441942,,,1.06,0.9910148981523181,1.2828235750106038,,,1.06,0.12713650104990226,1.2271246896374364,VIP_VIS_APC_KSB_TCM_CTI_PTL_LHG,0.1794088423968909_0.14763843424336237_0.4424808888034866_0.27774499278432757_0.18309501860907104_0.29954640545324573_0.23012991570088864_0.2670572490860758,1.4695745486512821,-5.997299482416183e-05,1.1249397140478579,1.3023312548901675
+7+10+24-12-22-26,0.11347387640406251,1.410202071747495,JVC,2.1334202991902806,0.7977777777777777,0.11035005924416694,1.378149383712731,,,1.06,-0.036213025404242566,1.384571898548384,KSB_ST8,0.047129658202075736_0.04508786490730163,1.8610119047619045,-5.720979742839007e-06,1.052073635447622,1.390837425197124
+7*10+7*31-7*9,0.280584312827611,1.410202071747495,,,1.06,0.28501956230438247,1.3981095865151567,,,1.06,0.28501956230438247,1.464859313861884,,,1.06,-8.954396948307222e-05,1.2240582542735876,1.4238056387959561
+7*10+27*31-9*25,0.23442359448121852,1.410202071747495,VPH,0.26026357407876766,1.363478260869565,0.21736816157200267,1.351026854017375,,,1.06,0.21736816157200267,1.2668488924110788,,,1.06,-7.169273587876269e-05,1.151851887625462,1.3400897116077644
+7*10+29*31-0*9,0.22172600474505177,1.410202071747495,,,1.06,0.14705597012577287,1.351026854017375,,,1.06,0.08384951104284544,1.3744733082734486,KSB,0.12785501640988084,1.802380952380952,-6.823987954324842e-05,1.1419583650271496,1.3781397913650826
+7*10-0*1-12*21,0.05212643134921516,1.410202071747495,KSB,0.10349599868915804,1.802380952380952,-0.000573925538869864,1.3243273099781367,KSB_PDR,0.10349599868915804_0.0036325019806842888,1.3961569191434962,0.03016311661902704,1.3304519719218457,KSB,0.10349599868915804,1.802380952380952,1.9606700122446256e-05,1.0054400805527202,1.3538866282079682
+7*10-0*9-2*21,0.06748258178717853,1.410202071747495,KSB,0.10707671320803074,1.802380952380952,-4.360592221535134e-05,1.3895019947205831,KSB_VIC,0.10707671320803074_0.017391392436506205,1.5450551478006456,0.026713616092125466,1.3304519719218457,KSB,0.10707671320803074,1.802380952380952,2.242749884124663e-05,1.0036435198963114,1.375878673059063
+7*10-0*9-8*34,0.123505297118995,1.410202071747495,,,1.06,0.10740822761544869,1.351026854017375,,,1.06,0.03729838758267465,1.4061799717197807,KSB,0.09476356340501896,1.802380952380952,-4.6373940683618705e-05,1.1099109405786187,1.3886044215658464
+7*10-1*9-12*21,0.05212643134921516,1.410202071747495,KSB,0.10349599868915804,1.802380952380952,-0.000573925538869864,1.339088322067864,KSB_PDR_ST8,0.10349599868915804_0.0036325019806842888_-0.0003340470932556433,1.5706522318099498,0.029672385627066627,1.3304519719218457,KSB,0.10349599868915804,1.802380952380952,1.5861107914639728e-05,1.0172604472418447,1.3589915533713062
+7*10-2*21-9*9,0.08528468079328702,1.410202071747495,KSB,0.10707671320803074,1.802380952380952,0.0023519876814166625,1.3895019947205831,KSB,0.10707671320803074,1.802380952380952,0.026713616092125466,1.3304519719218457,KSB,0.10707671320803074,1.802380952380952,1.671967928423243e-05,1.0150186089341082,1.375878673059063
+7*10-2*34-3*9,0.08553914694930909,1.410202071747495,KSB,0.09496841432926664,1.802380952380952,0.06569401183217075,1.351026854017375,KSB,0.09496841432926664,1.802380952380952,-0.005199088821495028,1.3534676959041825,KSB_VNS,0.09496841432926664_0.007424015719658995,1.526190476190476,-4.2898842541598164e-05,1.1178494108963066,1.371028155148485
+7*10-3*9-8*28,0.12795756677228276,1.410202071747495,,,1.06,0.057421083507118914,1.3057353548036668,KSB,0.10683749141198028,1.802380952380952,0.054110681681763625,1.4061799717197807,KSB,0.10683749141198028,1.802380952380952,-3.878294007752828e-05,1.1052487235692448,1.3722963447891032
+7*10-3*34-9*9,0.1351346583765557,1.410202071747495,,,1.06,0.08366737852819235,1.3422943573281942,KSB,0.10372599539753484,1.802380952380952,0.08366737852819235,1.3304519719218457,KSB,0.10372599539753484,1.802380952380952,-6.151677911315329e-05,1.1410739610617884,1.3600904949758783
+7*10-7*17-9*9,0.1400747938942335,1.410202071747495,,,1.06,0.11993873680788744,1.351026854017375,KSB,0.12468330265528135,1.802380952380952,0.03308200100116715,1.389001098299426,KSB,0.12468330265528135,1.802380952380952,-4.172448052822182e-05,1.1066952567966468,1.3829742379092278
