CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7-0-17-23-27-34,0.38920256855956814,1.3479311515369536,AAT_ITC_D2D,0.7974267268307798_0.43341813125701845_0.6075165912732214,1.3478574037672904,0.4882470340105844,1.3621377620811008,AAT_ITC,0.7974267268307798_0.6075165912732214,1.2414217331813,0.4882470340105844,1.245635830100504,AAT_ITC,0.7974267268307798_0.6075165912732214,1.2414217331813,-2.0390547458496897e-05,1.1529323335266148,1.316470433775935
+7-0-17-23-28-28,0.44019792434381455,1.3747963507475969,AAT_ITC,0.797808953026159_0.6058370485713409,1.2414217331813,0.6097134898260582,1.3621377620811008,AAT,0.797808953026159,1.19436,0.6097134898260582,1.245635830100504,AAT,0.797808953026159,1.19436,-1.836677469556201e-05,1.144356032021176,1.324899056805345
+7-0-17-23-31-32,0.41318903948530816,1.3423846208895924,AAT_ITC_D2D,0.732676328043065_0.43099315988425646_0.5550543036313417,1.3478574037672904,0.5932798071785823,1.3621377620811008,AAT,0.732676328043065,1.19436,0.5932798071785823,1.245635830100504,AAT,0.732676328043065,1.19436,-1.6019238829163366e-05,1.1332311727066013,1.3147019791937224
+7-0-17-25-28-34,0.3166821627141603,1.3609179346475622,AAT_ITC_D2D,0.7427343638390633_0.39267718755220665_0.5188775063001659,1.3478574037672904,0.43111684547029666,1.3621377620811008,AAT_ITC,0.7427343638390633_0.5188775063001659,1.2414217331813,0.43111684547029666,1.245635830100504,AAT_ITC,0.7427343638390633_0.5188775063001659,1.2414217331813,-1.1584929781114494e-05,1.1163110927155238,1.3205729868133727
+7-0-17-27-32-32,0.36350731390599256,1.3463687088452447,AAT_ITC_D2D,0.802683175626199_0.43213572764534364_0.601012506642326,1.3478574037672904,0.479339682874633,1.3621377620811008,AAT_ITC,0.802683175626199_0.601012506642326,1.2414217331813,0.479339682874633,1.245635830100504,AAT_ITC,0.802683175626199_0.601012506642326,1.2414217331813,-1.6774185936440963e-05,1.1419035888032147,1.3159732587597281
+7-0-17-28-29-34,0.3714303098920713,1.3479311515369536,AAT_ITC_D2D,0.7974267268307798_0.43341813125701845_0.6075165912732214,1.3478574037672904,0.4981620956764829,1.3621377620811008,AAT_ITC,0.7974267268307798_0.6075165912732214,1.2414217331813,0.4981620956764829,1.245635830100504,AAT_ITC,0.7974267268307798_0.6075165912732214,1.2414217331813,-1.927811995085596e-05,1.1498582177203471,1.316470433775935
+7-0-17-31-32-34,0.4129600840324721,1.3423846208895924,AAT_ITC_D2D,0.7274198792476458_0.42900035234130834_0.5504060781188566,1.3478574037672904,0.5917493078423639,1.3621377620811008,AAT,0.7274198792476458,1.19436,0.5917493078423639,1.245635830100504,AAT,0.7274198792476458,1.19436,-1.7775435271468688e-05,1.1406684333168071,1.3147019791937224
+7-0-21-23-23-27,0.35616640790353826,1.3652106440044784,AAT_ITC_D2D,0.8020387252341399_0.40899003017019336_0.6104919526164984,1.3478574037672904,0.42518757693046194,1.3621377620811008,AAT_ITC,0.8020387252341399_0.6104919526164984,1.2414217331813,0.42518757693046194,1.245635830100504,AAT_ITC,0.8020387252341399_0.6104919526164984,1.2414217331813,-1.3483927397585641e-05,1.1284281558457774,1.3219174390205637
+7-0-21-23-27-31,0.3349119903303395,1.3611389515714396,AAT_ITC_D2D,0.7299679105420251_0.40505787931294734_0.5512466269128405,1.3478574037672904,0.3858718054465447,1.3621377620811008,AAT_ITC_D2D,0.7299679105420251_0.40505787931294734_0.5512466269128405,1.3478574037672904,0.3858718054465447,1.245635830100504,AAT_ITC_D2D,0.7299679105420251_0.40505787931294734_0.5512466269128405,1.3478574037672904,-7.229952241451988e-06,1.104852293633605,1.320642348158093
+7-0-21-23-28-29,0.35605775321478733,1.3652106440044784,AAT_ITC_D2D,0.8020387252341399_0.40899003017019336_0.6104919526164984,1.3478574037672904,0.43936195060150285,1.3621377620811008,AAT_ITC,0.8020387252341399_0.6104919526164984,1.2414217331813,0.43936195060150285,1.245635830100504,AAT_ITC,0.8020387252341399_0.6104919526164984,1.2414217331813,-1.1279735753281108e-05,1.121342841569267,1.3219174390205637
+7-0-21-23-31-34,0.37073725769198823,1.3611389515714396,AAT_ITC_D2D,0.7267754288555868_0.4042170492888466_0.5543093690213386,1.3478574037672904,0.41124227336356517,1.3621377620811008,AAT_ITC,0.7267754288555868_0.5543093690213386,1.2414217331813,0.41124227336356517,1.245635830100504,AAT_ITC,0.7267754288555868_0.5543093690213386,1.2414217331813,-1.0715632894009198e-05,1.1161526446198586,1.320642348158093
+7-0-21-27-28-28,0.3516975724208773,1.3652106440044784,AAT_ITC_D2D,0.7951005355251191_0.40895791952235544_0.5964532167811495,1.3478574037672904,0.4293082795001333,1.3621377620811008,AAT_ITC,0.7951005355251191_0.5964532167811495,1.2414217331813,0.4293082795001333,1.245635830100504,AAT_ITC,0.7951005355251191_0.5964532167811495,1.2414217331813,-1.0831373029944306e-05,1.1200140398313625,1.3219174390205637
+7-0-21-27-32-34,0.3385805247063037,1.3652106440044784,AAT_ITC_D2D,0.7967822764387207_0.4053596170499338_0.600267572032323,1.3478574037672904,0.42166118857613344,1.3621377620811008,AAT_ITC,0.7967822764387207_0.600267572032323,1.2414217331813,0.42166118857613344,1.245635830100504,AAT_ITC,0.7967822764387207_0.600267572032323,1.2414217331813,-1.4583525353810612e-05,1.1342888374184439,1.3219174390205637
+7-0-21-28-29-31,0.3348033356415886,1.3611389515714396,AAT_ITC_D2D,0.7299679105420251_0.40505787931294734_0.5512466269128405,1.3478574037672904,0.4097631324094011,1.3621377620811008,AAT_ITC,0.7299679105420251_0.5512466269128405,1.2414217331813,0.4097631324094011,1.245635830100504,AAT_ITC,0.7299679105420251_0.5512466269128405,1.2414217331813,-7.480625134961894e-06,1.105693781742137,1.320642348158093
+7-0-21-28-31-32,0.3841949463319238,1.3611389515714396,AAT_ITC_D2D,0.7285627827964956_0.4045561959305643_0.546362071544459,1.3478574037672904,0.447302104872017,1.3621377620811008,AAT_ITC,0.7285627827964956_0.546362071544459,1.2414217331813,0.447302104872017,1.245635830100504,AAT_ITC,0.7285627827964956_0.546362071544459,1.2414217331813,-7.93911043359612e-06,1.1079035161493875,1.320642348158093
+7-0-21-28-34-34,0.3465225703880496,1.349981679204026,AAT_ITC_D2D,0.7901206998977719_0.40614033727922555_0.6018871012948369,1.3478574037672904,0.4761844563278519,1.3621377620811008,AAT_ITC,0.7901206998977719_0.6018871012948369,1.2414217331813,0.2515916926776494,1.2787163168714113,ITC_VRE,0.6018871012948369_0.28029252876229627,1.0967035328417414,-1.6684016581296647e-05,1.142052561653017,1.3292420959586615
+7-0-21-31-32-32,0.3866169459901338,1.3553961683195275,AAT_ITC_D2D,0.732031877651006_0.4029346456771718_0.5478052843904432,1.3478574037672904,0.3967469305055681,1.3621377620811008,AAT_ITC_D2D,0.732031877651006_0.4029346456771718_0.5478052843904432,1.3478574037672904,0.3967469305055681,1.245635830100504,AAT_ITC_D2D,0.732031877651006_0.4029346456771718_0.5478052843904432,1.3478574037672904,-9.556403079037026e-06,1.1123315058124403,1.3188351399758584
+7-0-22-28-28-28,0.38443433574459474,1.3706673659824475,AAT_ITC_D2D,0.7284822076738678_0.42915053584816176_0.5404560936383285,1.3478574037672904,0.45102507340604037,1.3621377620811008,AAT_ITC,0.7284822076738678_0.5404560936383285,1.2414217331813,0.45102507340604037,1.245635830100504,AAT_ITC,0.7284822076738678_0.5404560936383285,1.2414217331813,-1.0029160049207913e-05,1.1133257280214937,1.3236182102440852
+7-0-22-28-31-34,0.31163088800473304,1.3611389515714396,AAT_ITC_D2D,0.6580931338953546_0.42325768809580555_0.49060127825753447,1.3478574037672904,0.42461967135489714,1.3621377620811008,AAT_ITC,0.6580931338953546_0.49060127825753447,1.2414217331813,0.42461967135489714,1.245635830100504,AAT_ITC,0.6580931338953546_0.49060127825753447,1.2414217331813,-7.133547711453851e-06,1.1030396991815534,1.320642348158093
+7-0-22-31-34-34,0.30210774321282563,1.3611389515714396,AAT_ITC_D2D,0.6563057799544458_0.4212809358767764_0.49297242066272384,1.3478574037672904,0.46056342187160004,1.3621377620811008,AAT_ITC,0.6563057799544458_0.49297242066272384,1.2414217331813,0.46056342187160004,1.245635830100504,AAT_ITC,0.6563057799544458_0.49297242066272384,1.2414217331813,-1.1130913301671676e-05,1.1172336035745902,1.320642348158093
+7-0-23-23-28-34,0.4300438682933693,1.3652106440044784,AAT_ITC_D2D,0.7960215990852502_0.43455405345194686_0.6090782788835861,1.3478574037672904,0.4792996698924504,1.3621377620811008,AAT_ITC,0.7960215990852502_0.6090782788835861,1.2414217331813,0.4792996698924504,1.245635830100504,AAT_ITC,0.7960215990852502_0.6090782788835861,1.2414217331813,-2.4165663434419655e-05,1.1669610383455833,1.3219174390205637
+7-0-23-28-28-31,0.41055392678373104,1.3706673659824475,AAT_ITC_D2D,0.7257381383340442_0.43259865481373_0.547461810774739,1.3478574037672904,0.4588568689665148,1.3621377620811008,AAT_ITC,0.7257381383340442_0.547461810774739,1.2414217331813,0.4588568689665148,1.245635830100504,AAT_ITC,0.7257381383340442_0.547461810774739,1.2414217331813,-1.6502967065650194e-05,1.1357874374223016,1.3236182102440852
+7-0-23-32-32-32,0.43599447384701023,1.3418694930401431,AAT_ITC,0.8047471427351798_0.6040174070986748,1.2414217331813,0.6098723071667389,1.3621377620811008,AAT,0.8047471427351798,1.19436,0.6098723071667389,1.245635830100504,AAT,0.8047471427351798,1.19436,-2.4209534907718035e-05,1.1671466507996617,1.3145372362821879
+7-0-23-32-34-34,0.41151573179710416,1.3479311515369536,AAT_ITC_D2D,0.7942342451443414_0.43093969565560625_0.6058732662170851,1.3478574037672904,0.5904020805630872,1.3621377620811008,AAT_ITC,0.7942342451443414_0.6058732662170851,1.2414217331813,0.5904020805630872,1.245635830100504,AAT_ITC,0.7942342451443414_0.6058732662170851,1.2414217331813,-2.7848978714166702e-05,1.181868402900076,1.316470433775935
+7-0-25-32-32-34,0.39597910077998344,1.351168617397004,AAT_ITC,0.7462034586935737_0.5156146519815157,1.2414217331813,0.4316130669858743,1.3621377620811008,AAT_ITC,0.7462034586935737_0.5156146519815157,1.2414217331813,0.4316130669858743,1.245635830100504,AAT_ITC,0.7462034586935737_0.5156146519815157,1.2414217331813,-1.3103458693605357e-05,1.1238270811254276,1.317498137197526
+7-0-25-34-34-34,0.3955000469846168,1.3586065391330653,AAT_ITC,0.7356905611027353_0.517470511099926,1.2414217331813,0.4105639340850874,1.3621377620811008,AAT_ITC,0.7356905611027353_0.517470511099926,1.2414217331813,0.4105639340850874,1.245635830100504,AAT_ITC,0.7356905611027353_0.517470511099926,1.2414217331813,-1.730418626952507e-05,1.1385661741834796,1.3198466914514497
+7-0-27-28-28-32,0.43304365269417416,1.3747963507475969,AAT_ITC_D2D,0.7957449859171781_0.4337412225748172_0.5934200137857233,1.3478574037672904,0.44926915121527805,1.3621377620811008,AAT_ITC,0.7957449859171781_0.5934200137857233,1.2414217331813,0.44926915121527805,1.245635830100504,AAT_ITC,0.7957449859171781_0.5934200137857233,1.2414217331813,-1.826835435191736e-05,1.1465014835485994,1.324899056805345
+7-0-28-31-31-32,0.416515498675686,1.3648440706064486,AAT_ITC_D2D,0.6571364184964399_0.4270449537030915_0.4896596979170653,1.3478574037672904,0.4340461141876946,1.3621377620811008,AAT_ITC,0.6571364184964399_0.4896596979170653,1.2414217331813,0.4340461141876946,1.245635830100504,AAT_ITC,0.6571364184964399_0.4896596979170653,1.2414217331813,-1.4203753288298586e-05,1.1261068468352602,1.3218028539583762
+0*4+7*7-0*14,0.3870629381361576,1.3120321256861187,AAT,0.52608932063205,1.19436,0.3153073688006416,1.3621377620811008,AAT_D2D,0.52608932063205_0.32519857541414854,1.3775443724696355,0.3153073688006416,1.245635830100504,AAT_D2D,0.52608932063205_0.32519857541414854,1.3775443724696355,1.4067639415971554e-05,1.0178670750416778,1.30484738503015
+0*15+7*7-0*26,0.5908493291446347,1.352038153206545,AAT_PSH,0.7221204893570664_0.6226573558160674,1.25786515497553,0.6334059751018728,1.3621377620811008,AAT,0.7221204893570664,1.19436,0.3896404651714481,1.264352064297155,AAT_PSH_ITC_D2D,0.7221204893570664_0.43416776267349144_0.5713187465905052_0.6226573558160674,1.3412356303132327,-3.595022171677765e-05,1.1999729453583818,1.3246886054739846
+0*17+7*7-0*20,0.5930870310116174,1.3703612569395973,AAT,0.7002482604114353,1.19436,0.6037926429154908,1.3621377620811008,AAT,0.7002482604114353,1.19436,0.6037926429154908,1.245635830100504,AAT,0.7002482604114353,1.19436,-2.459599229692863e-05,1.154423531156414,1.3235230442034436
+1*11+7*7-0*13,0.35773742294037764,1.3847229214521517,AAT_ITC_TSC_FIT,0.7240417903152181_0.43373709924713794_0.3820875904224912_0.5137948476142512,1.1800343369746813,0.5212464267530091,1.3621377620811008,AAT,0.7240417903152181,1.19436,0.2845734552383509,1.3146466034385462,ITC_VRE,0.5137948476142512_0.32462747854725854,1.0967035328417414,-2.200813436293613e-05,1.1672100486991908,1.3532001365605046
+1*15+7*7-0*14,0.3431145288937687,1.3058739998039992,AAT,0.5171813319162484,1.19436,0.28468594171795786,1.3621377620811008,AAT_D2D,0.5171813319162484_0.2854979078307195,1.3775443724696355,0.28468594171795786,1.245635830100504,AAT_D2D,0.5171813319162484_0.2854979078307195,1.3775443724696355,1.8446624829139095e-05,1.0049988308960494,1.302810705953482
+1*17+7*7-0*26,0.502756073661819,1.3471556077945388,AAT_PSH_ITC,0.7221204893570664_0.5713187465905052_0.6226573558160674,1.26807125877122,0.6395665194250209,1.3621377620811008,AAT,0.7221204893570664,1.19436,0.4368024282462156,1.264352064297155,AAT_PSH_ITC,0.7221204893570664_0.5713187465905052_0.6226573558160674,1.26807125877122,-4.263738604573951e-05,1.228084281981108,1.3231224597524547
+2*15+7*7-0*13,0.5462810226158742,1.2986735875184012,AAT,0.7240417903152181,1.19436,0.5448142181794374,1.3621377620811008,AAT,0.7240417903152181,1.19436,0.2559009829373762,1.2464409544073864,ITC_VRE,0.5137948476142512_0.3225995833545755,1.0967035328417414,-2.7619518191556275e-05,1.1862312457688646,1.3007053658348613
+2*23+7*7-0*7,0.5071078079500893,1.3201677534259977,AAT,0.6485319518234032,1.19436,0.47722036743623863,1.3621377620811008,AAT,0.6485319518234032,1.19436,0.30305271882254736,1.2840157751352674,AAT_ITC_D2D,0.6485319518234032_0.35760273049943697_0.4376654392810678,1.3478574037672904,-4.812369108883941e-05,1.3030168235401993,1.3213377836688398
+3*15+7*7-0*7,0.4446679067330797,1.268257987501768,AAT,0.6485319518234032,1.19436,0.4446679067330797,1.3621377620811008,AAT,0.6485319518234032,1.19436,0.4446679067330797,1.245635830100504,AAT,0.6485319518234032,1.19436,-3.998331229043646e-05,1.2632298680791425,1.2900861496052916
+3*23+7*7-0*14,0.3671293606338412,1.3166340816728461,AAT,0.5171813319162484,1.19436,0.28468594171795786,1.3621377620811008,AAT_D2D,0.5171813319162484_0.2854979078307195,1.3775443724696355,0.2375476414713879,1.273701152756188,AAT_D2D,0.5171813319162484_0.2854979078307195,1.3775443724696355,1.3133486234345765e-05,1.022999781019184,1.3165019289980897
+3*31+7*7-0*20,0.5374600436296597,1.3472676604200076,ITC_AAT,0.7567014846609836_0.8680287034342172,1.2414217331813,0.6082804127654934,1.3621377620811008,ITC_AAT,0.7567014846609836_0.8680287034342172,1.2414217331813,0.6082804127654934,1.245635830100504,ITC_AAT,0.7567014846609836_0.8680287034342172,1.2414217331813,-4.118373153953013e-05,1.222891613611756,1.316259403455055
+3*32+7*7-0*13,0.4469189306269772,1.2993370600898413,AAT_ITC,0.7240417903152181_0.6204300091801394,1.2414217331813,0.5089688180360609,1.3621377620811008,AAT_ITC,0.7240417903152181_0.6204300091801394,1.2414217331813,0.2503678870087651,1.2472149362432972,ITC_VRE,0.6204300091801394_0.3225995833545755,1.0967035328417414,-2.6833780944726982e-05,1.1828385223092774,1.3012080692010985
+4*7+7*7-0*14,0.450170027948701,1.3120321256861187,AAT_D2D,0.5541631086241381_0.46529823356653754,1.3775443724696355,0.4028395755121947,1.3621377620811008,AAT_D2D,0.5541631086241381_0.46529823356653754,1.3775443724696355,0.4028395755121947,1.245635830100504,AAT_D2D,0.5541631086241381_0.46529823356653754,1.3775443724696355,6.841763801152632e-06,1.0436448190771213,1.30484738503015
+4*23+7*7-0*26,0.5908493291446347,1.352038153206545,AAT_PSH,0.7221204893570664_0.6298945976996032,1.25786515497553,0.640976861103465,1.3621377620811008,AAT,0.7221204893570664,1.19436,0.4368024282462156,1.264352064297155,AAT_PSH_ITC,0.7221204893570664_0.5713187465905052_0.6298945976996032,1.26807125877122,-3.593593505359392e-05,1.2005454184419413,1.3246886054739846
+4*24+7*7-0*20,0.4940059504012166,1.3675120315193814,AAT_ITC,0.7037851876101043_0.5342568964051271,1.2414217331813,0.6037926429154908,1.3621377620811008,AAT,0.7037851876101043,1.19436,0.6037926429154908,1.245635830100504,AAT,0.7037851876101043,1.19436,-2.579045090197196e-05,1.1646172998749993,1.3226358654544026
+4*27+7*7-0*7,0.30187328680878434,1.3400515075825454,AAT_ITC_D2D,0.6503496848213107_0.3666108754055903_0.44938523832871613,1.3478574037672904,0.4709333463117684,1.3621377620811008,AAT,0.6503496848213107,1.19436,0.4709333463117684,1.245635830100504,AAT,0.6503496848213107,1.19436,-2.8272765837255245e-05,1.22531907895501,1.3139551453798324
+5*17+7*7-0*13,0.35773742294037764,1.2871082046532607,AAT_ITC,0.7240417903152181_0.5173018723432645,1.2414217331813,0.5089688180360609,1.3621377620811008,AAT_ITC,0.7240417903152181_0.5173018723432645,1.2414217331813,0.40417126551178534,1.2717443512716173,AAT_ITC,0.7240417903152181_0.5173018723432645,1.2414217331813,-2.5647981485545374e-05,1.1796911716278444,1.3058255954522995
+5*23+7*7-0*20,0.5850442005757446,1.3671829115436684,AAT,0.7002482604114353,1.19436,0.6037926429154908,1.3621377620811008,AAT,0.7002482604114353,1.19436,0.6037926429154908,1.245635830100504,AAT,0.7002482604114353,1.19436,-2.174032393994406e-05,1.1426523573352991,1.3225332241656718
+5*32+7*7-0*26,0.5945745308682423,1.3428238006687994,AAT_PSH,0.7221204893570664_0.6226573558160674,1.25786515497553,0.6382834528728991,1.3621377620811008,AAT,0.7221204893570664,1.19436,0.3896404651714481,1.264352064297155,AAT_PSH_ITC_D2D,0.7221204893570664_0.43908861766164226_0.5801969416670776_0.6226573558160674,1.3412356303132327,-3.791712088788441e-05,1.2055933575911386,1.3217265648429197
+6*7+7*7-2*13,0.8691231748967303,1.2789602067562176,ITC_AAT,0.88370496063298_1.3926123726236264,1.2414217331813,0.8691231748967303,1.3621377620811008,ITC_AAT,0.88370496063298_1.3926123726236264,1.2414217331813,0.8691231748967303,1.245635830100504,ITC_AAT,0.88370496063298_1.3926123726236264,1.2414217331813,-3.2086999219267696e-05,1.2033188710421778,1.2937569380459668
+6*7+7*22-2*6,0.3414220621224533,1.2839471627502264,PSH_ITC,0.49961875405959755_0.5170737057955932,1.30492688815683,0.3414220621224533,1.3621377620811008,PSH_ITC,0.49961875405959755_0.5170737057955932,1.30492688815683,0.3414220621224533,1.245635830100504,PSH_ITC,0.49961875405959755_0.5170737057955932,1.30492688815683,-1.3945547030866334e-05,1.133838365488237,1.2954535582605755
+6*23+7*7-0*13,0.35773742294037764,1.3204639869047725,AAT_ITC,0.7240417903152181_0.5137948476142512,1.2414217331813,0.5089688180360609,1.3621377620811008,AAT_ITC,0.7240417903152181_0.5137948476142512,1.2414217331813,0.3579913868446202,1.264352064297155,AAT_ITC,0.7240417903152181_0.5137948476142512,1.2414217331813,-2.2427040048037258e-05,1.1709262048057631,1.3144239496177785
